ts_code,total_mv,ln_total_mv
600230.SH,1008241.8529,13.823718632266567
600237.SH,222361.6086,12.312060203256026
002465.SZ,2025496.2912,14.521325310569145
300732.SZ,471225.6,13.063092239215544
600007.SH,1439406.7411,14.179741601315682
300068.SZ,1062996.4129,13.876602282812277
300552.SZ,205978.992,12.23552946198882
601369.SH,1004566.1528,13.820066317514678
002518.SZ,534405.029,13.188909311714186
002913.SZ,611932.896,13.324377908423962
601818.SH,18896117.7586,16.754467049332547
600926.SH,3945124.1322,15.187990977470498
002166.SZ,337581.2115,12.729561387015435
600841.SH,785220.986,13.573720467975832
300634.SZ,1745643.64,14.372633893748448
300126.SZ,143467.9872,11.873867203580208
300718.SZ,419958.0,12.947909985259217
000708.SZ,389187.7437,12.871817137790941
002626.SZ,1078843.3723,13.891400073647924
600816.SH,3522124.8198,15.074575007444377
002909.SZ,287112.0,12.56762766251885
603680.SH,1210020.0,14.006147446361943
300593.SZ,208318.62,12.246824013556436
603833.SH,4871085.2319,15.39882731045945
600545.SH,1487899.2011,14.212875750884399
002676.SZ,222480.0,12.312592488907846
000566.SZ,1353346.9944,14.118091337243094
002852.SZ,439280.0,12.992892301952754
002067.SZ,420912.223,12.95017959448906
601225.SH,7290000.0,15.80201410398484
600695.SH,256718.6881,12.455736165533848
000050.SZ,2906286.6094,14.882386745021261
601990.SH,2908462.6342,14.88313519514711
300669.SZ,174294.0,12.068498807507696
600332.SH,6543808.5697,15.694029904040393
002025.SZ,1029171.0,13.844264181767711
002915.SZ,343840.0,12.747931711876337
600113.SH,263482.2,12.48174109249964
603089.SH,199259.56,12.20236357542618
600131.SH,323144.2244,12.685854017716839
002628.SZ,331837.2968,12.712400057895616
600665.SH,292937.5346,12.587714672778986
300629.SZ,211600.1058,12.262453478966156
300382.SZ,375162.3116,12.835114042241594
600774.SH,242153.5181,12.397327176323813
603318.SH,482349.5233,13.086424282311697
000750.SZ,1424853.1865,14.169579339359696
300190.SZ,444505.6052,13.004717943980324
603908.SH,176194.98,12.079346501726485
002199.SZ,259753.0013,12.467486463466424
300109.SZ,509705.9468,13.14158926351532
000070.SZ,497206.8336,13.11676138269158
300566.SZ,293615.8173,12.590027447908968
600892.SH,464355.276,13.048405219258697
002290.SZ,264313.7274,12.484892037949628
002803.SZ,353104.0,12.77451791008794
603077.SH,1510143.789,14.227715428760852
002826.SZ,303172.56,12.622057427335601
002027.SZ,16042923.146,16.59077838482121
000638.SZ,172335.8,12.05720017806625
002069.SZ,262400.3996,12.477626858916764
300099.SZ,320584.7631,12.67790199182731
002873.SZ,318618.216,12.671748849964892
300415.SZ,353376.0,12.775287924846857
600802.SH,304735.1855,12.627198434184887
002330.SZ,254012.0,12.445136788979195
603599.SH,633822.3401,13.359523973487756
000547.SZ,1072221.6728,13.88524338356431
002810.SZ,186335.16,12.13530226664111
300090.SZ,476503.0048,13.074229308037623
300590.SZ,359840.0,12.793414767193143
000613.SZ,271982.7,12.513493740314205
300697.SZ,311584.0,12.649424243778483
600365.SH,170400.0,12.045903893377352
603606.SH,417117.4216,12.941123047713624
002140.SZ,315792.4501,12.662840473298138
002200.SZ,127972.3586,11.759569571144032
002068.SZ,588921.5128,13.286048198745997
002236.SZ,5745334.6497,15.563898718169016
300254.SZ,183519.348,12.120075379610592
002435.SZ,676633.9669,13.424885736403855
601088.SH,34190257.5621,17.34745129484537
600860.SH,203404.0,12.222949428086611
600765.SH,585058.4064,13.279466961230312
600729.SH,1444802.1646,14.183482959844179
300467.SZ,724023.1323,13.492578621548049
002529.SZ,273000.0,12.517227074167097
000829.SZ,784023.2417,13.57219394391865
002585.SZ,611671.107,13.323950010176894
002831.SZ,2116452.91,14.56525208969962
600891.SH,308175.3157,12.63842410683714
002463.SZ,775210.669,13.560890102363883
603959.SH,539705.6,13.198779084687793
300624.SZ,654160.0,13.391107248835858
000839.SZ,1810959.7746,14.409367524912627
300274.SZ,1102264.2774,13.91287705609615
600152.SH,262287.7903,12.477197616163082
300049.SZ,304615.4898,12.626805571072097
600540.SH,175183.4724,12.073589117418106
002686.SZ,367758.0774,12.815180602600444
601311.SH,948508.7091,13.762646250286586
600358.SH,237320.2302,12.377165690370424
300648.SZ,354341.8,12.778017263008321
002382.SZ,1822923.9062,14.415952311813209
600616.SH,325753.9485,12.693897616172263
000889.SZ,748679.4503,13.526066200666993
300570.SZ,396054.4896,12.889307080770607
601519.SH,725510.5,13.494630823979044
002094.SZ,667620.0547,13.411474510312633
603067.SH,407176.0,12.917000803385205
601677.SH,574054.758,13.260480067964222
300379.SZ,397817.5327,12.89374871858864
000685.SZ,1150586.8538,13.955782677828937
300268.SZ,176612.0,12.081710515013365
600202.SH,128802.4658,11.766035236879077
600675.SH,2042708.1611,14.529787015382569
603018.SH,489236.2879,13.100600858089889
002795.SZ,464200.0,13.048070772822474
603038.SH,187370.3006,12.140842154903595
002030.SZ,1284631.5681,14.06598251776825
300239.SZ,199981.4605,12.205979943733494
601333.SH,2982169.077,14.908161471894653
