ts_code,total_mv,ln_total_mv
600230.SH,738471.2591,13.512337462254475
600237.SH,168182.1304,12.032802780686847
002465.SZ,1778653.3491,14.3913670904939
300732.SZ,402537.6,12.905543787626806
600007.SH,1418253.8079,14.164936960113819
300068.SZ,1063536.4491,13.877110185813692
300552.SZ,144033.68,11.877802440099284
601369.SH,868548.2235,13.674578388165017
002518.SZ,343982.8045,12.748346948187542
002913.SZ,628477.4478,13.35105542379108
601818.SH,19945920.5586,16.808535197112395
600926.SH,3904082.5288,15.177533365840864
002166.SZ,275487.2581,12.526296656414793
600841.SH,591082.4641,13.289710819818517
300634.SZ,1013225.33,13.828649196797162
300126.SZ,122798.8704,11.718303095955802
300718.SZ,294426.0,12.592782977154691
000708.SZ,408062.8998,12.919176607680386
002626.SZ,730531.0835,13.501527060260095
600816.SH,2105618.0988,14.560119615630905
002909.SZ,200760.0,12.20986544376887
603680.SH,820439.98,13.617596036318677
300593.SZ,162911.4,12.000961773725333
603833.SH,3215168.4231,14.983390300938023
600545.SH,1487899.2011,14.212875750884399
002676.SZ,187200.0,12.139932843025628
000566.SZ,701389.1136,13.46081809560968
002852.SZ,326570.0,12.696399599818818
002067.SZ,336278.398,12.72569466135065
601225.SH,8270000.0,15.928145066999875
600695.SH,196272.4596,12.187259072918117
000050.SZ,2078844.8968,14.547322959343274
601990.SH,1979294.0422,14.498250794750236
300669.SZ,141624.4,11.860933761781174
600332.SH,5202531.0368,15.464655802979369
002025.SZ,1055769.0,13.869779969319072
002915.SZ,273840.0,12.520299273204067
600113.SH,193390.2,12.172465188535446
603089.SH,148164.63,11.906079299391735
600131.SH,483960.1488,13.089757845118793
002628.SZ,355434.6156,12.781096588946772
600665.SH,267013.859,12.495055842402339
300629.SZ,172700.0864,12.059311764424164
300382.SZ,312541.234,12.652491688254116
600774.SH,226721.054,12.33147570381984
603318.SH,483156.1278,13.088095126364722
000750.SZ,1167705.1262,13.970550950051601
300190.SZ,389960.0456,12.87379956567827
603908.SH,131179.23,11.784319835033275
002199.SZ,188667.8313,12.147743241466355
300109.SZ,284861.6352,12.559758850835788
000070.SZ,368672.9106,12.817665108780915
300566.SZ,243387.809,12.402411372003472
600892.SH,507993.4827,13.138223897147613
002290.SZ,180820.6859,12.105261133559242
002803.SZ,278168.0,12.535980526693825
603077.SH,1368843.7853,14.129476989140272
002826.SZ,195221.88,12.181892036843431
002027.SZ,10758886.2452,16.191242598530096
002121.SZ,666136.7128,13.409250202931078
000638.SZ,124997.6,11.736049816100115
002069.SZ,229689.2387,12.344482538210983
300099.SZ,262357.468,12.477463234499691
002873.SZ,174590.136,12.070196425946385
002310.SZ,2001352.7491,14.509333884436044
300415.SZ,243648.0,12.40347983974217
002569.SZ,121948.71,11.711355825482336
600802.SH,277240.2815,12.532639851397153
002330.SZ,187246.0,12.140178539335544
603599.SH,484195.6587,13.090244357522728
000547.SZ,1000740.2279,13.816250512030727
002810.SZ,155616.648,11.955150877291079
300090.SZ,323388.4659,12.686609560368534
300590.SZ,308160.0,12.638374407591899
000613.SZ,293828.7,12.590752223451336
300697.SZ,212576.0,12.267054850464968
600365.SH,138000.0,11.835008964139341
603606.SH,462904.7381,13.045276562655031
002140.SZ,243088.821,12.401182174055585
002200.SZ,94091.9068,11.452027315498515
002068.SZ,492949.1181,13.108161238976331
002236.SZ,3646635.2115,15.109315440521536
300254.SZ,127067.88,11.75247671084177
002435.SZ,580687.1035,13.271967342572113
601088.SH,39759351.2895,17.498355623963107
600860.SH,163736.0,12.006010653659285
600765.SH,536044.2048,13.19197190829413
600729.SH,930950.1849,13.743961047738498
300467.SZ,466139.4626,13.05224014429933
002529.SZ,169520.0,12.04072619294218
000829.SZ,543719.9299,13.206189558522523
002585.SZ,641734.3372,13.371929692046765
002831.SZ,1660041.5,14.322353160020231
600891.SH,337201.8484,12.728436986708099
002463.SZ,1055540.0871,13.869563124800859
603959.SH,407680.0,12.91823783192588
300624.SZ,482320.0,13.086363073163287
000839.SZ,1136749.6421,13.943683556842254
300274.SZ,782767.3854,13.570590849609518
600152.SH,223993.2731,12.319371299582672
300049.SZ,212546.9048,12.266917971460252
600540.SH,157288.3865,11.965836256060133
002686.SZ,223756.4206,12.31831333114439
601311.SH,840762.1921,13.642064130954404
600358.SH,168648.8444,12.03557398840584
300648.SZ,194299.0,12.177153488671896
002382.SZ,1605136.7332,14.288719502942541
600616.SH,234151.7324,12.36372461326038
000889.SZ,817642.501,13.614180479712621
300570.SZ,346605.1776,12.755941594409425
601519.SH,649977.9,13.384693641293806
002094.SZ,335195.1312,12.72246812242491
603067.SH,248864.0,12.42466184149467
601677.SH,506113.9641,13.13451714840422
300379.SZ,394770.1839,12.886059061653057
000685.SZ,916044.149,13.727819840093053
300268.SZ,115240.0,11.654772189198464
600202.SH,113468.8389,11.639283531072065
600675.SH,2456897.8343,14.714410069157301
603018.SH,448754.2602,13.014230712221456
002795.SZ,307800.0,12.637205500386916
603038.SH,150422.72,11.921204742918672
002030.SZ,1132325.777,13.93978428521125
300239.SZ,161469.9496,11.992074333743334
601333.SH,2167562.322,14.589113740164652
300583.SZ,348803.3944,12.762263702620986
300636.SZ,131452.925,11.78640408171723
000411.SZ,227572.5908,12.335224546917365
603238.SH,172200.0,12.056411870975767
603429.SH,565297.6,13.245107597121025
603897.SH,394977.6,12.886584333414492
601158.SH,2496000.0,14.730200008471455
600539.SH,129720.0,11.773133560421254
000979.SZ,763544.7091,13.54572696001412
000021.SZ,725330.866,13.494383196629663
