ts_code,total_mv,ln_total_mv
600288.SH,450777.6,13.018729370472203
600079.SH,2340609.2928,14.665921834978956
002302.SZ,2324591.0806,14.659054702223186
002685.SZ,682548.4284,13.433588760886535
002300.SZ,591000.3,13.28957180400232
002867.SZ,1318388.15,14.091920449929475
300369.SZ,779873.2141,13.566886639428096
600858.SH,443096.7338,13.001543385912388
300536.SZ,246529.6251,12.415237448204948
600175.SH,1645184.8356,14.313363297936334
300595.SZ,526932.0,13.174826786940057
600428.SH,1573495.0151,14.268809827448534
600531.SH,936518.4226,13.749924472429335
000599.SZ,458713.6472,13.036181432050249
603000.SH,1528065.0394,14.239512812855093
300095.SZ,410297.9609,12.924638908639716
603320.SH,310100.0,12.644650105088541
300471.SZ,524268.78,13.169759770726271
300516.SZ,720000.0,13.487006490992238
300184.SZ,905679.6279,13.716440910900392
601002.SH,735616.32,13.508463957436835
002611.SZ,1528630.7982,14.239882989566496
603069.SH,359292.0,12.791890707337448
600976.SH,382882.9056,12.855484491914074
000788.SZ,603735.2615,13.31089107205675
600290.SH,893646.5289,13.703065594428136
300142.SZ,1894122.3643,14.454266156924264
002332.SZ,729304.8841,13.499847145919597
603232.SH,266692.0,12.493849713469741
300025.SZ,301256.9851,12.615718950572129
300605.SZ,221172.0,12.306695958339622
600674.SH,4349314.7942,15.2855288720828
600723.SH,583349.0928,13.276541073095228
300169.SZ,230796.9127,12.34929343701015
600166.SH,1941008.2054,14.478718089550764
002456.SZ,4888198.755,15.402334440831776
002207.SZ,207366.7867,12.242244420680679
601996.SH,457053.768,13.03255631722258
603926.SH,341160.0,12.740106854433046
300347.SZ,1306961.2912,14.083215375641386
600370.SH,310925.2497,12.647307807609181
002464.SZ,746585.2764,13.523265124400227
600783.SH,1187253.0739,13.987152855500456
002660.SZ,245653.7295,12.4116782196513
002863.SZ,311429.0,12.6489266618558
002743.SZ,381656.9453,12.852277435148286
002215.SZ,765081.9334,13.547738209557272
600694.SH,1171937.4255,13.974168856482128
000752.SZ,367943.0949,12.815683571770174
601881.SH,13218985.4191,16.397164643534982
600503.SH,1176080.86,13.977698163580353
300242.SZ,544146.6165,13.206974005150268
600031.SH,6784949.1179,15.73021735201886
601619.SH,999361.0,13.814871353716761
600398.SH,4169279.3535,15.243253761933946
600055.SH,613826.3859,13.32746740802486
002510.SZ,604698.8661,13.312485871114847
002041.SZ,1136960.0,13.9438685918148
002370.SZ,751092.2384,13.529283743976722
603339.SH,517416.0213,13.156602513272054
603508.SH,776480.0,13.562526164639044
002616.SZ,807013.2724,13.601095393709159
300034.SZ,672152.9802,13.418241242704303
300130.SZ,430341.1394,12.97233352057787
603767.SH,392295.48,12.879770610336722
000418.SZ,2765868.992,14.832865426383048
002118.SZ,831213.1271,13.6306415115924
601900.SH,961623.4,13.776378176909597
600522.SH,3400274.4258,15.039366699799821
000926.SZ,1162920.0307,13.96644466791566
603900.SH,741016.9932,13.515778836808794
002497.SZ,1322880.0,14.095321736035485
603928.SH,333244.8,12.716632634018238
600843.SH,764185.3128,13.546565594757643
300227.SZ,288330.4875,12.571862627255001
600543.SH,363186.72,12.802672361164149
000908.SZ,650153.2454,13.384963376238137
600614.SH,2262830.9216,14.632127207551335
300200.SZ,316169.8704,12.664034912689944
002647.SZ,1415893.1423,14.163271085910814
603029.SH,260698.62,12.471120306466846
603158.SH,422961.663,12.955036822715485
600116.SH,1019816.6506,13.835133414788986
603718.SH,844928.0,13.647006695608388
600273.SH,1325172.3338,14.097053072190253
600801.SH,1845007.8724,14.42799410233113
300244.SZ,1423860.1066,14.168882126381027
300687.SZ,280560.0,12.54454288481406
600850.SH,842618.1043,13.644269114529315
603703.SH,396921.6,12.891494059059054
300677.SZ,377677.4684,12.841795852168683
300058.SZ,1588946.3776,14.278581698945668
002614.SZ,934576.776,13.747849059806398
000713.SZ,236410.8907,12.373326632403868
600423.SH,212452.8769,12.266475486990457
600491.SH,1239382.2,14.03012358761905
002278.SZ,320604.3999,12.677963243018501
601633.SH,11746795.203,16.279091012670904
600767.SH,248255.4125,12.422213384288074
002115.SZ,373384.323,12.830363524741328
002408.SZ,2128475.8943,14.570916738980669
603208.SH,409171.9143,12.921890675073577
002401.SZ,403309.2,12.907458792403903
600644.SH,395186.0837,12.88711203092613
600160.SH,2669146.1185,14.797269173422407
600617.SH,989213.2871,13.804665246706595
600382.SH,694635.2161,13.451142117834156
002046.SZ,358559.9803,12.789851234092762
603608.SH,484120.0,13.09008808885254
603223.SH,283680.0,12.555602121308034
600267.SH,1202087.1433,13.999569890035085
000043.SZ,700309.4868,13.459277640317524
603303.SH,684960.0,13.437115721378772
600381.SH,793488.5081,13.584194336298044
002707.SZ,995925.986,13.811428222560538
000603.SZ,1076711.5823,13.889422122967089
000042.SZ,1100960.3662,13.911693417055057
002205.SZ,264710.449,12.4863918623133
002113.SZ,978560.3732,13.793837763659424
600980.SH,276260.9322,12.529101104605747
300199.SZ,1400169.4249,14.15210380504914
600203.SH,376112.4269,12.8376433853909
000852.SZ,762651.0548,13.544555872499306
002390.SZ,1391194.963,14.145673621400359
601877.SH,4235586.0771,15.259032265419048
600126.SH,2096455.0691,14.555758413977657
601228.SH,4372385.08,15.290819203082393
002170.SZ,632823.7704,13.357947258573315
300075.SZ,734804.274,13.507359448854912
000901.SZ,1187435.3891,13.987306404231752
601678.SH,1047816.0,13.862218555929381
601858.SH,884569.5,13.692856364961452
300622.SZ,230029.8,12.345964144729876
300360.SZ,496495.23,13.115329155170459
601789.SH,532939.68,13.186163526011985
300392.SZ,576000.0,13.263862939678027
000727.SZ,1250160.4865,14.038782490237296
002285.SZ,2038834.2146,14.527888739041565
002882.SZ,633675.0,13.359291483689155
002109.SZ,541213.6218,13.20156934458508
300035.SZ,428391.01,12.967791632274851
002007.SZ,2629357.8714,14.782250218981957
002325.SZ,793216.6022,13.58385160606935
002084.SZ,403839.8618,12.908773696680134
600986.SH,1259353.038,14.046108685156193
600848.SH,2406706.5263,14.693769784238263
603456.SH,775221.7826,13.56090443849312
300526.SZ,364592.41,12.806535323675952
603025.SH,1189649.67,13.989169426787026
600023.SH,7385174.6635,15.814985124785064
002683.SZ,618010.913,13.334261394859968
000720.SZ,446408.82,13.008990447918567
600728.SH,1338233.2014,14.106860795514784
000902.SZ,1241911.8841,14.032162592179331
600004.SH,2777028.1298,14.83689189580191
300014.SZ,1966198.9071,14.491612748071047
600837.SH,17402072.1,16.672099843301453
603889.SH,570400.3975,13.254093844961364
002438.SZ,359063.9573,12.791255805641867
300072.SZ,5380181.514,15.498232670230541
000825.SZ,2973441.3495,14.905230543535401
300332.SZ,720380.0491,13.487534197702779
300181.SZ,390128.5276,12.874231521762255
600270.SH,1742146.8293,14.370628720615246
603637.SH,314005.0104,12.657164221450982
600089.SH,3923173.4174,15.182411429516728
600756.SH,603471.8781,13.310454720422403
300327.SZ,553710.5499,13.224397356088096
002679.SZ,277221.32,12.532571455317223
603313.SH,744000.0,13.51979631381523
