ts_code,total_mv,ln_total_mv
300260.SZ,265147.22,12.488040497878972
300101.SZ,791188.0,13.581290892340435
002662.SZ,1104000.0,13.914450505819177
300507.SZ,529346.466,13.179398441637028
002158.SZ,979613.9323,13.794913826396742
601005.SH,967052.9224,13.782008501376355
002512.SZ,1833676.385,14.421833463120905
600966.SH,823496.0814,13.621314070118565
002243.SZ,359839.6706,12.793413851785877
002760.SZ,302280.0,12.619109019134656
300059.SZ,5193712.2385,15.462959266993881
000661.SZ,2109392.086,14.561910353039856
603177.SH,413292.0,12.931909643912777
600017.SH,1396346.8652,14.149370002214344
601388.SH,814210.8,13.609974579517205
600449.SH,480571.9472,13.08273223021052
600608.SH,273612.7189,12.519468950857638
002144.SZ,310925.2868,12.647307926930457
600405.SH,472584.3763,13.065971584153358
300389.SZ,451166.7111,13.019592197853786
000793.SZ,2013331.2331,14.515301238080092
000709.SZ,4629713.0235,15.348005442176012
002349.SZ,830502.5861,13.629786321937923
300206.SZ,526500.0,13.174006610556168
002470.SZ,2349921.7429,14.669892584672237
300656.SZ,290700.0,12.580047086546967
300477.SZ,586114.9363,13.281271186357513
002315.SZ,602070.0,13.30812899660084
603801.SH,760800.0,13.542125790213317
603060.SH,580360.0,13.271403879629622
601038.SH,919798.05,13.73190941405962
600313.SH,449112.4451,13.01502856989206
300575.SZ,484036.65,13.089915905972413
300247.SZ,542366.663,13.203697551698806
600157.SH,4634821.6566,15.34910827870136
002772.SZ,494289.8561,13.11087737733655
002394.SZ,481341.9,13.084333107392354
002723.SZ,391509.9,12.877766081449597
300050.SZ,532840.6497,13.185977689780023
603819.SH,317880.0,12.669429232054116
000612.SZ,1065826.2582,13.87926088562146
601969.SH,2173648.9892,14.591917875117804
300456.SZ,719452.0544,13.486245165702115
002182.SZ,629615.552,13.352864677177969
000729.SZ,1885602.8191,14.449758125670824
000810.SZ,1218709.6538,14.013303196171867
600566.SH,2965652.7083,14.902607703893791
601886.SH,1175976.95,13.977609806908484
600529.SH,731871.0399,13.50335960242281
002373.SZ,1511891.3354,14.228871965017285
002850.SZ,1384600.0,14.140921847226062
002777.SZ,568080.0,13.250017532855976
000767.SZ,1067698.95,13.8810163767436
000631.SZ,1063010.8764,13.876615889068542
002097.SZ,676771.2,13.425088533177249
600200.SH,961560.0881,13.77631233618206
002746.SZ,558249.4171,13.232561125546015
600782.SH,1106397.7962,13.916620067465193
300259.SZ,580347.5194,13.271382374470411
000552.SZ,848466.2596,13.651185598104435
002709.SZ,1461385.7073,14.194895658149099
002558.SZ,9293928.2678,16.044871870478058
002584.SZ,788871.7369,13.578359022481218
000551.SZ,376475.6611,12.838608678979774
600792.SH,481102.8696,13.083836392334067
300339.SZ,905780.8422,13.716552659737063
600151.SH,1178955.3799,13.980139333086631
000536.SZ,1626427.2882,14.301896319438844
300435.SZ,338558.4,12.732451882302929
002365.SZ,611564.415,13.323775567891085
300297.SZ,1305831.5193,14.082350575366467
002695.SZ,1124403.5809,13.932763302730182
000628.SZ,304315.96,12.625821782751569
002735.SZ,334160.0,12.719375199171058
600220.SH,624169.1141,13.344176626819209
600761.SH,824684.7769,13.622756503696307
300070.SZ,6044881.7832,15.614722485710775
600897.SH,759415.5,13.540304337422212
002008.SZ,3969482.7114,15.194146344778204
300258.SZ,696600.0,13.453966636914037
600711.SH,1116801.0195,13.925978923865904
300272.SZ,399380.1889,12.897669096580394
000548.SZ,376907.9373,12.83975623846569
002339.SZ,513025.184,13.148080214565887
300522.SZ,413420.67,12.932220924979847
603669.SH,598000.0,13.301346032932768
603200.SH,320313.4,12.677055170501115
600588.SH,2489170.2787,14.727459991504679
002855.SZ,430320.0,12.972284396947124
002865.SZ,354240.0,12.77772992850241
000785.SZ,283880.5187,12.556308719817748
603227.SH,452526.9,13.022602487868996
603368.SH,1080151.1973,13.892611586801667
002292.SZ,2173712.6465,14.591947160604192
603088.SH,297440.0,12.602967802955272
300228.SZ,562999.2493,13.241033573728398
300001.SZ,1658959.0347,14.321700876100984
600311.SH,376064.0,12.83751462065344
601101.SH,1113598.3964,13.923107128546887
600575.SH,1602325.1857,14.286966373339641
000509.SZ,503544.7014,13.12942776853061
603331.SH,213658.2907,12.27213324537427
603345.SH,596270.4,13.298449534435886
601699.SH,2473895.4084,14.72130455472724
002750.SZ,478597.5,13.078615230874025
300318.SZ,578272.7414,13.267800907292692
300610.SZ,344250.0,12.749123416590901
600337.SH,873727.5806,13.680523913374069
002309.SZ,837034.9187,13.637621067478346
002800.SZ,314104.08,12.657479674936168
600105.SH,773949.3423,13.559261701205164
600547.SH,5547213.8825,15.528806356523695
002522.SZ,1429319.8727,14.172709275599612
603199.SH,427999.56,12.966877446526022
000869.SZ,2459444.832,14.715446204390643
603166.SH,652404.6184,13.388420228796521
002549.SZ,472764.6,13.066352869174448
002880.SZ,804600.0,13.598100538497825
603031.SH,283760.0,12.555884089447503
300102.SZ,614370.4872,13.328353424505625
002261.SZ,1324490.1277,14.09653813406135
000719.SZ,1082549.5664,13.894829526632677
600537.SH,578768.7599,13.26865829837128
300002.SZ,1664967.0944,14.325315918078266
