ts_code,total_mv,ln_total_mv
600230.SH,683281.5498,13.434662278794486
600237.SH,201479.9347,12.213445075757887
002465.SZ,1905535.2352,14.460273490439706
300732.SZ,444398.4,13.004476736381095
600007.SH,1348751.313,14.114689769047983
300068.SZ,1239915.0186,14.030553401845603
300552.SZ,164681.244,12.011767029899517
601369.SH,1006204.9231,13.821696309792243
002518.SZ,446153.1718,13.00841760657121
002913.SZ,593006.004,13.292959802717814
601818.SH,20313345.692,16.82678865125525
600926.SH,3852780.5244,15.164305659722713
002166.SZ,281609.1971,12.548275562888943
600841.SH,594549.2234,13.295558789666908
300634.SZ,954423.86,13.768863149453349
300126.SZ,161705.4432,11.993531707336297
300718.SZ,300168.0,12.612097596896852
000708.SZ,413006.3931,12.931218351484379
002626.SZ,752107.9509,13.530635144358136
600816.SH,2532210.8565,14.744603335437663
002909.SZ,180600.0,12.104039919965022
603680.SH,934254.725,13.74750440486772
300593.SZ,201378.204,12.212940030967228
603833.SH,3466077.6451,15.058534150939833
600545.SH,1410187.2683,14.159233067932464
002676.SZ,233280.0,12.35999472780243
000566.SZ,697381.1758,13.455087420889223
002852.SZ,362695.0,12.801317539678317
002067.SZ,400032.36,12.899300722817891
601225.SH,7610000.0,15.844973729837868
600695.SH,394678.3155,12.885826320947402
000050.SZ,2046074.9279,14.531433846475156
601990.SH,2716031.269,14.81468228048105
300669.SZ,155854.2,11.956676233821778
600332.SH,5644746.1749,15.54623578996683
002025.SZ,1018875.0,13.834209635396759
002915.SZ,252560.0,12.439404123231872
600113.SH,232896.6,12.358349857225727
603089.SH,189659.26,12.152984372711241
601860.SH,2423508.4445,14.700726818684853
600131.SH,321631.8489,12.681162844032793
002628.SZ,364283.6102,12.805687992141046
600665.SH,314540.5976,12.65886843296025
000540.SZ,2640981.014,14.786661002309847
300629.SZ,172100.0861,12.055831482490035
300382.SZ,328014.8301,12.700814100063683
600774.SH,282096.3665,12.550004016722806
603318.SH,514210.4032,13.15038780542568
000750.SZ,2331194.7105,14.661891445417414
300190.SZ,404614.0765,12.910688994262339
603908.SH,157521.78,11.967319013401523
002199.SZ,219341.5691,12.298385470022541
300109.SZ,301187.5866,12.61548856091118
000070.SZ,700980.126,13.460234814687585
300566.SZ,204399.0585,12.227829531136695
600892.SH,486174.3794,13.09432264387718
002290.SZ,199509.5353,12.203617310159839
002803.SZ,287123.2,12.567666670925167
603077.SH,1457156.2876,14.191997346137102
603629.SH,377100.0,12.840265683246448
002826.SZ,197119.08,12.191563292108608
002027.SZ,8146223.5554,15.913065010393598
002121.SZ,690091.082,13.444578870760377
000638.SZ,189971.6,12.154629866286108
002069.SZ,244622.5947,12.407471872049117
300099.SZ,304522.061,12.626498813425618
002873.SZ,190866.48,12.159329404982454
002310.SZ,1914734.4089,14.465089481109102
300415.SZ,271728.0,12.512556844944552
002569.SZ,142810.2,11.869271754908151
600802.SH,292515.2282,12.58627200652108
002330.SZ,228410.0,12.33889753864268
603599.SH,516258.519,13.154362924816143
000547.SZ,1378983.1488,14.136856936831306
002810.SZ,201456.288,12.213327703833025
300090.SZ,310188.9367,12.64493686403376
300590.SZ,416805.69,12.94037542095959
000613.SZ,274167.3,12.521493782981281
300697.SZ,248144.0,12.421764501799235
600365.SH,154400.0,11.947301916572814
603606.SH,473471.0419,13.067846032187912
002140.SZ,277879.5147,12.534942898367982
002200.SZ,110663.8669,11.614252659814102
002068.SZ,439146.412,12.992588148982842
002236.SZ,3594148.6941,15.09481771834126
300254.SZ,141649.44,11.861110551844565
002435.SZ,456373.3414,13.031066484659359
601088.SH,36736128.9804,17.419271269663486
600860.SH,201716.0,12.214616046527468
600765.SH,652744.6848,13.388941343747678
600729.SH,1126896.905,13.934978311464045
300467.SZ,517397.8196,13.156567334577526
002529.SZ,187200.0,12.139932843025628
000829.SZ,587300.535,13.283291952458605
002585.SZ,603577.1604,13.310629166193717
002831.SZ,1659641.49,14.322112167128354
600891.SH,400195.6003,12.899708707318215
002463.SZ,1335756.7552,14.105008547040994
603959.SH,495488.0,13.113298414497265
300624.SZ,423804.666,12.957027934666062
000839.SZ,1407217.6604,14.15712502235516
300274.SZ,1290395.5904,14.070459388552331
600152.SH,271172.9586,12.510512119899996
300049.SZ,262526.9938,12.47810918925062
600540.SH,176125.3191,12.078951060980746
002686.SZ,322919.1311,12.68515720274601
601311.SH,742348.0505,13.517573482924938
600358.SH,186826.5642,12.13793600130459
300648.SZ,231669.4,12.353066634370368
002382.SZ,1359283.8313,14.122468524380233
600616.SH,256280.3576,12.454027271100822
000889.SZ,685160.3282,13.437408145624008
300570.SZ,421584.1344,12.951774643622635
601519.SH,697682.7,13.455519693862419
002094.SZ,350431.2735,12.766919884917916
603067.SH,251328.0,12.434514137937681
601677.SH,542686.3018,13.204286718900068
300379.SZ,400033.7864,12.899304288523068
000685.SZ,1075356.1749,13.888162490156104
300268.SZ,155976.0,11.957457428242295
600202.SH,136852.6199,11.826659858604172
600675.SH,2819462.5541,14.852056841098442
603018.SH,556676.8235,13.229740141366758
002795.SZ,298600.0,12.606860164087227
603038.SH,158951.9708,11.976357365129651
002030.SZ,809373.7068,13.604016026092701
300239.SZ,179101.7257,12.0957092234016
601333.SH,2387151.969,14.685611568564633
300583.SZ,363057.8985,12.802317600528216
300636.SZ,149197.035,11.913023093900179
000411.SZ,263461.4314,12.48166226585188
603238.SH,243840.0,12.404267551480418
603386.SH,332162.8,12.713380489156524
