ts_code,total_mv,ln_total_mv
603900.SH,388480.6514,12.869998644203408
603928.SH,245750.4,12.412071665678486
600843.SH,423511.1712,12.956335171002614
300227.SZ,280994.0136,12.546088644174361
600543.SH,200057.76,12.206361403835482
600614.SH,196310.6609,12.187453688010441
300200.SZ,292769.8098,12.587141947146678
002647.SZ,870141.5541,13.676411183257672
603029.SH,139356.62,11.84479153806086
600116.SH,745747.132,13.522141856576773
603718.SH,767004.0,13.550247295459654
600273.SH,1381152.2435,14.138428667806956
600801.SH,4203682.7093,15.251471534605495
300687.SZ,342738.5063,12.744723063091321
600616.SH,266572.7415,12.49340243656314
000889.SZ,618919.2418,13.335730077565698
300570.SZ,640541.088,13.370068548144314
601519.SH,1484811.9,14.21079865552937
002094.SZ,381596.1101,12.852118024846032
603067.SH,271656.0,12.512291838980365
601677.SH,683571.3255,13.435086283030168
300379.SZ,996760.0854,13.812265383476836
000685.SZ,1187464.6376,13.987331035584376
300268.SZ,207566.0,12.24320464036778
600202.SH,190903.6547,12.159524154108897
600675.SH,2755453.1339,14.829092463959007
603018.SH,521490.4747,13.164446288059604
002795.SZ,268800.0,12.501722887631132
603038.SH,205514.7861,12.233273262154835
002030.SZ,899481.3214,13.709573566620708
300239.SZ,301624.5043,12.61693815949457
002089.SZ,309300.6636,12.642069104160676
600861.SH,303499.1411,12.62313405949416
300483.SZ,398173.7624,12.894643777934075
600251.SH,423029.8423,12.955198004712516
002002.SZ,1030308.088,13.845368430043083
002591.SZ,288319.6285,12.57182496490239
600820.SH,1845584.4072,14.4283065371714
000733.SZ,818026.127,13.61464955517261
300757.SZ,346320.0,12.755118482115861
603011.SH,237411.1921,12.377548904528325
300166.SZ,1346210.4398,14.112804121542794
002861.SZ,360978.6928,12.796574212858427
000671.SZ,2664948.2413,14.795695193742448
601766.SH,20691881.0074,16.84525195943175
601169.SH,11840071.1923,16.287000200265233
001896.SZ,406157.51,12.914496319013553
603787.SH,479400.0,13.080290600982421
600446.SH,1722601.849,14.359346408714087
300197.SZ,748477.0938,13.525795879567934
