ts_code,total_mv,ln_total_mv
600230.SH,894979.3898,13.704555968835416
600237.SH,202044.3043,12.216242280552246
002465.SZ,1882465.8013,14.448093071851064
300732.SZ,370137.6,12.821630107377649
600007.SH,1510923.801,14.22823181046639
300068.SZ,1085474.0821,13.897527391552977
300552.SZ,164826.512,12.012648757305117
601369.SH,1002927.3826,13.81843366412365
002518.SZ,402783.2839,12.906153939213668
002913.SZ,595508.139,13.297170335190389
601818.SH,19840942.0294,16.803258140014364
600926.SH,3950254.3326,15.189290522804486
002166.SZ,319215.3943,12.673621371151762
600841.SH,694218.5538,13.450542108932527
300634.SZ,1130028.25,13.937753190376029
300126.SZ,140124.4536,11.8502862609913
300718.SZ,297000.0,12.601487417784837
000708.SZ,457497.8326,13.033527426200152
002626.SZ,811290.2159,13.606381118529837
600816.SH,2909581.3729,14.883519770689139
002909.SZ,231672.0,12.353077857196562
603680.SH,959817.395,13.774498331809463
300593.SZ,181628.88,12.10972076334227
603833.SH,3814072.3451,15.154208033263602
600545.SH,1457572.5932,14.192283002621705
002676.SZ,226080.0,12.328644197918354
000566.SZ,833651.0607,13.6335702013443
002852.SZ,359227.0,12.791709779623144
002067.SZ,393829.399,12.883673097047671
601225.SH,8700000.0,15.978833583624812
600695.SH,229695.6683,12.344510530423623
000050.SZ,2377870.8622,14.681716049543816
601990.SH,2303678.3435,14.650017683195932
300669.SZ,157033.0,11.964211253326196
600332.SH,5664255.6663,15.54968605216112
002025.SZ,1122264.0,13.930858631505107
002915.SZ,303744.0,12.623940520355381
600113.SH,240224.4,12.389328765483905
603089.SH,166511.87,12.022821877152824
600131.SH,457745.6407,13.03406893917082
002628.SZ,395992.5075,12.889150569603078
600665.SH,307627.6175,12.636645296393445
300629.SZ,184000.092,12.122691536590997
300382.SZ,342441.3882,12.743855792697055
600774.SH,247146.3742,12.417736048184443
603318.SH,490415.5688,13.103008410245396
000750.SZ,1370051.1409,14.130358626231681
300190.SZ,416825.769,12.940423593325896
603908.SH,142849.98,11.86955026765191
002199.SZ,182094.8875,12.112283190088194
300109.SZ,332743.1029,12.715126008469285
000070.SZ,426983.422,12.964500467101105
300566.SZ,259053.7794,12.464790961598004
600892.SH,500720.4483,13.123803236908934
002290.SZ,212130.5764,12.264957290464421
002803.SZ,301716.0,12.617241456555016
603077.SH,1492481.2885,14.21595058715188
002826.SZ,234114.48,12.363565505474714
002027.SZ,11404712.9776,16.249537247018317
002121.SZ,798519.0616,13.590514118111827
000638.SZ,146965.0,11.897949742173607
002069.SZ,258133.7264,12.461233049002509
300099.SZ,307199.178,12.635251604470824
002873.SZ,194379.36,12.177566992532235
002310.SZ,2637171.2498,14.78521740437208
300415.SZ,302832.0,12.6209334752787
002569.SZ,136649.76,11.825176435042927
600802.SH,299770.8278,12.610773554379119
002330.SZ,209836.0,12.254081552216485
603599.SH,547856.7002,13.213769035748715
000547.SZ,1116540.1686,13.92574532686552
002810.SZ,180620.088,12.10415114301539
300090.SZ,393345.9708,12.88244483641015
300590.SZ,319040.0,12.67307176575561
000613.SZ,281813.4,12.549000428771114
300697.SZ,242944.0,12.40058624308949
600365.SH,168000.0,12.031719258385396
603606.SH,481018.4017,13.083660805528668
002140.SZ,292152.6198,12.585031615253689
002200.SZ,116371.9865,11.664547119507251
002068.SZ,540208.2518,13.19970999567752
002236.SZ,3869839.4336,15.16872357411939
300254.SZ,150606.684,11.922426975833178
002435.SZ,633249.2982,13.358619459612221
601088.SH,40733942.6918,17.522572275622256
600860.SH,201716.0,12.214616046527468
600765.SH,616956.5376,13.33255385891532
600729.SH,1060226.2367,13.873992874164182
300467.SZ,538428.4702,13.196409935186512
002529.SZ,213460.0,12.271204740467956
000829.SZ,639182.2077,13.367944837783964
002585.SZ,711111.0223,13.474583846103048
002831.SZ,1926448.16,14.471188533784144
600891.SH,351406.3219,12.769698445182298
002463.SZ,1045225.3631,13.859743078599003
603959.SH,469145.6,13.058668447010675
300624.SZ,557600.0,13.23139713842845
000839.SZ,1422896.9658,14.168205468125858
300274.SZ,958490.676,13.77311511372099
600152.SH,242512.402,12.398808130319996
300049.SZ,255687.6132,12.451711717399595
600540.SH,182718.2454,12.115700602732923
002686.SZ,262304.5564,12.477261536653387
601311.SH,927298.7648,13.740031084748177
600358.SH,207528.9673,12.243026210355298
300648.SZ,236679.2,12.374460916693655
002382.SZ,1848076.3469,14.429655843587973
600616.SH,279438.2213,12.540536514229995
000889.SZ,793450.9789,13.58414703871636
300570.SZ,363394.944,12.803245521803943
601519.SH,671842.6,13.417779365879571
002094.SZ,390599.2851,12.875437467161904
603067.SH,296912.0,12.60119107758412
601677.SH,611111.9659,13.323035471610956
300379.SZ,406682.5473,12.915788178016575
000685.SZ,1056179.7273,13.870168925073413
300268.SZ,145390.0,11.88717506592547
600202.SH,128419.1251,11.763054608523088
600675.SH,2527498.3468,14.742740575791485
603018.SH,481390.9337,13.084434970958913
002795.SZ,295400.0,12.596085649079416
603038.SH,161610.4098,11.992943840073648
002030.SZ,1466441.6224,14.198349359174642
300239.SZ,186525.6314,12.136323942403012
601333.SH,2415486.117,14.697411115495788
300583.SZ,353986.8504,12.777015045663278
300636.SZ,147406.345,11.900948303943887
000411.SZ,266158.2807,12.491846451023163
603238.SH,181320.0,12.108018705054786
603429.SH,643552.0,13.37475811083433
603897.SH,457774.4,13.03413176532149
601158.SH,2659200.0,14.793535883643266
600539.SH,144440.0,11.880619475391393
000979.SZ,780325.9115,13.567466946653342
000021.SZ,868043.0242,13.673996559464772
603360.SH,218597.596,12.294987857408843
000875.SZ,618138.4262,13.334467701972562
002663.SZ,484890.422,13.091678210372066
002572.SZ,1885636.525,14.449776000908605
600187.SH,471371.5115,13.0634018338438
300153.SZ,246400.0,12.414711510641501
000861.SZ,571469.5076,13.255966405762951
002083.SZ,477608.0026,13.076545596782799
300658.SZ,198900.0,12.200557464842063
