ts_code,total_mv,ln_total_mv
300636.SZ,159635.372,11.980647568514433
002952.SZ,434953.2,12.982993718076113
000411.SZ,292504.4236,12.586235068958494
603238.SH,234240.0,12.364101509755084
603386.SH,318078.9576,12.670054925281999
603429.SH,806075.2234,13.599932346414256
603897.SH,327720.8,12.699917305361035
601158.SH,2568000.0,14.758637943791989
600539.SH,143290.0,11.872625827710648
000021.SZ,1110800.8191,13.920591771810981
603360.SH,584482.556,13.278482215137533
000875.SZ,598821.6004,13.302719003689294
002663.SZ,474115.0793,13.069205354543442
002572.SZ,1561513.8902,14.261166351086775
300153.SZ,195840.0,12.185053278306098
000861.SZ,561307.607,13.238024353305942
002083.SZ,509388.0028,13.140965289620782
300658.SZ,207339.725,12.24211391055231
600196.SH,6381617.3771,15.66893213057585
002329.SZ,346782.9745,12.756454429546162
600757.SH,765813.3223,13.548693714452753
000615.SZ,362208.4545,12.799975166235228
300154.SZ,227429.23,12.334594392055603
002249.SZ,870515.1004,13.676840384852104
000622.SZ,216440.034,12.285068808844073
300329.SZ,177795.9479,12.088391811588517
603826.SH,683748.0,13.435344707668346
600397.SH,227690.7729,12.335743728174096
000428.SZ,266958.612,12.494848914130948
600321.SH,258304.05,12.461892658403519
600967.SH,1789320.0942,14.39734627001865
600312.SH,941703.3884,13.755445629665198
002368.SZ,1092733.9394,13.904193315202773
603458.SH,352978.9101,12.774163589371438
603517.SH,2087064.0,14.551268851616936
600589.SH,299754.9782,12.610720680591719
603222.SH,1501120.0,14.22172205412223
000937.SZ,1212006.5696,14.007787866058752
002838.SZ,533030.4,13.186333737168791
002507.SZ,1728692.3578,14.362875818122486
002475.SZ,11516400.7419,16.259282728814892
600038.SH,2637318.8274,14.785273363373946
600128.SH,170516.3425,12.046586421552231
603698.SH,636220.13,13.363299898790013
002730.SZ,234583.998,12.365569003156454
601882.SH,436392.0,12.98629620096734
000617.SZ,10222023.941,16.14005516041288
002578.SZ,325082.6944,12.691834873254104
300396.SZ,438611.67,12.991369721999096
002574.SZ,300960.0,12.614732644534858
300131.SZ,544388.9508,13.207419253447675
300683.SZ,315542.9371,12.662050043938246
600090.SH,561468.5486,13.238311038412853
603577.SH,179395.5,12.097348144680193
300022.SZ,145632.0655,11.888838620580055
600455.SH,166013.364,12.019823570122341
002500.SZ,2172460.9175,14.5913711463166
002312.SZ,450635.9967,13.01841518994135
002280.SZ,690156.447,13.444673585655604
002659.SZ,353982.5608,12.7770029276256
002883.SZ,165848.855,12.018832140522607
002933.SZ,539692.65,13.198755089836956
002591.SZ,233804.3907,12.36224010757003
600820.SH,1826719.8306,14.41803247417563
000733.SZ,741834.8955,13.516881984586636
300757.SZ,300040.0,12.611671078083573
603011.SH,202524.4329,12.218615814546641
300166.SZ,1167631.5039,13.970487899355547
002861.SZ,287236.9544,12.568062779187956
000671.SZ,2571796.555,14.760115261288844
601766.SH,21036267.3765,16.86175852403558
601169.SH,11290353.6012,16.23945925549367
001896.SZ,377392.8138,12.841041870399845
603787.SH,407388.0,12.917521327260031
300513.SZ,381762.1356,12.85255301196657
600446.SH,1511035.7672,14.228305912185837
300197.SZ,706242.37,13.467713757844606
300401.SZ,558850.1753,13.233636693493587
002532.SZ,292792.5734,12.587219696676582
601688.SH,17454397.95,16.675102206376728
300454.SZ,3817576.704,15.155126408603913
600309.SH,13752090.2219,16.436701386661753
600095.SH,265167.4567,12.488116817471466
002856.SZ,239202.936,12.385067575230778
600598.SH,1784790.6286,14.394811671414331
600008.SH,1864827.0119,14.438678851744635
000819.SZ,239035.2992,12.384366515405246
002078.SZ,1803721.8172,14.405362764388208
002361.SZ,330004.2017,12.706860665785848
601939.SH,178507837.925,19.000143068163933
600182.SH,545360.0,13.209201406036668
002211.SZ,251700.9034,12.435996770310451
002407.SZ,917137.365,13.729012538275143
002542.SZ,677330.8094,13.42591507272593
300608.SZ,240418.8608,12.390137934472508
603108.SH,537807.6253,13.195256201407348
600211.SH,519638.3601,13.160888387266032
002388.SZ,375306.117,12.835497283951117
600123.SH,740275.2,13.514777287937594
300602.SZ,930087.324,13.743033757495606
601366.SH,476717.2548,13.07467883688775
002012.SZ,209028.5851,12.25022629240807
603823.SH,465300.0,13.05043763783274
002371.SZ,2654135.3357,14.791629485678934
601669.SH,7159948.3912,15.78401333097789
002225.SZ,443605.8966,13.002691826975955
002644.SZ,327841.794,12.700286435639306
000736.SZ,341297.4569,12.7405096836511
002480.SZ,276297.326,12.529232832978321
600293.SH,461366.4223,13.041947848558282
002791.SZ,515428.62,13.152754105344366
300091.SZ,456428.1436,13.031186559398426
300606.SZ,151907.6,11.931027720248652
000868.SZ,214132.1171,12.274348473135928
300702.SZ,547628.8681,13.213353088501433
603535.SH,262147.2,12.47666145703576
000795.SZ,768637.8218,13.552375164593299
603567.SH,979081.48,13.79437014583286
300441.SZ,535086.7591,13.190184179272627
002565.SZ,664718.3901,13.407118756413917
600677.SH,693982.961,13.450202687314341
600375.SH,252306.231,12.438398831113725
300755.SZ,802105.3665,13.594995257894908
600163.SH,361806.4133,12.79886457787799
600235.SH,159841.5,11.981937978222732
300421.SZ,159139.2194,11.977534691804502
600755.SH,1353134.0974,14.117934013402122
600486.SH,1690498.5377,14.340534036119351
002513.SZ,181265.9862,12.107720768551692
002714.SZ,15778967.3579,16.574188431310425
600650.SH,560435.8687,13.236470096928485
000780.SZ,304291.8972,12.625742707860477
000816.SZ,215658.1043,12.281449582172074
300766.SZ,1509977.4,14.227605241791684
600663.SH,5510713.703,15.522204701416118
300344.SZ,195965.3713,12.18569324556261
300226.SZ,1093440.29,13.904839513127056
300627.SZ,426302.275,12.962903939356467
603958.SH,155412.4,11.9538375078121
002925.SZ,1566781.8632,14.264534305011129
603799.SH,2917806.3291,14.886342634751859
603226.SH,323281.2196,12.686277872326283
600929.SH,638754.799,13.367275933583374
300008.SZ,319685.3896,12.675092633659567
300331.SZ,393551.0322,12.882966026359686
002825.SZ,235838.9499,12.370904435378216
