ts_code,total_mv,ln_total_mv
000757.SZ,309240.221,12.64187366808944
000876.SZ,6884752.5097,15.74481974319525
002747.SZ,769806.8578,13.553894928339776
603536.SH,166152.0,12.02065831102597
600415.SH,2079307.8152,14.547545615139718
300682.SZ,1597754.8739,14.284109997985109
300225.SZ,242695.44,12.39956260291025
002494.SZ,190081.4833,12.155208118682367
002575.SZ,439773.84,12.994015873751161
300157.SZ,320450.9657,12.677484550502493
600651.SH,437437.6809,12.988689530976602
300538.SZ,313570.3602,12.655779048323229
002552.SZ,539581.3796,13.198548894936787
600082.SH,262969.1412,12.479791970435445
002103.SZ,239528.6862,12.386428464025956
300609.SZ,393692.0973,12.88332440383222
002479.SZ,662528.1,13.40381825103736
002123.SZ,1384578.8933,14.140906603212718
002049.SZ,3160307.9773,14.96618004198495
000565.SZ,231971.8377,12.35437125405604
000523.SZ,325062.1588,12.691771700870579
002530.SZ,738134.7791,13.511881714415011
601238.SH,12561667.1528,16.346160445291346
600028.SH,60414533.6134,17.916740256698446
002348.SZ,324889.6,12.69124071129568
603389.SH,176306.592,12.07997975849806
002132.SZ,383232.0129,12.856395862560262
688020.SH,751840.0,13.530278814336643
300756.SZ,296280.0,12.599060232127226
000892.SZ,436536.3105,12.986626836369076
603063.SH,388231.89,12.869358094720178
603828.SH,314293.9824,12.658084076563554
603955.SH,172138.2,12.056052921543706
600982.SH,331442.1309,12.711208505948575
300790.SZ,481487.9586,13.084636501807921
601258.SH,787610.2814,13.576758679750274
600599.SH,212314.0,12.265821589935387
600284.SH,602528.976,13.308891036136577
601200.SH,1000071.2187,13.815581774128344
000538.SZ,9767025.7618,16.094522552063076
002134.SZ,236261.627,12.372695058959795
000993.SZ,335678.4165,12.723908886888667
600315.SH,2309094.7058,14.652366103433137
000066.SZ,3923763.951,15.182561942659218
002042.SZ,1101547.2774,13.912226365229468
002650.SZ,443520.0,13.002498175543622
300289.SZ,231157.5398,12.350854747530295
601838.SH,2976495.0992,14.906257025076663
002456.SZ,3461618.4515,15.057246798217177
601996.SH,327680.7248,12.699795013304842
603926.SH,188363.604,12.146129437748453
300347.SZ,4657423.7099,15.353973001270049
002464.SZ,461788.0334,13.042861262617457
600783.SH,979576.8309,13.79487595218796
002660.SZ,249089.558,12.425567781463581
600288.SH,471744.0,13.06419174454896
600079.SH,1681300.7431,14.335078303646343
002302.SZ,1408787.4033,14.158239894684636
002685.SZ,491753.0328,13.105731903593751
002006.SZ,220752.6,12.30479789642629
002958.SZ,3461111.1114,15.057100225944984
600657.SH,1115084.5306,13.924440772200066
002867.SZ,1497624.7302,14.219390897790277
300369.SZ,1330912.7457,14.101375539781364
600858.SH,243911.2302,12.40455962742445
300536.SZ,231404.3369,12.35192183557127
600175.SH,708144.7771,13.47040383920053
300595.SZ,1948689.541,14.482667674369967
