ts_code,total_mv,ln_total_mv
600230.SH,885506.5293,13.693915109752092
600237.SH,202044.3043,12.216242280552246
002465.SZ,2016268.5176,14.51675909255793
600007.SH,1450486.849,14.18740981597371
300068.SZ,1068801.481,13.882048467429726
300552.SZ,172407.232,12.057614585287814
601369.SH,1012760.004,13.828189839070951
002518.SZ,401019.2695,12.901764758750128
002913.SZ,607871.6298,13.317719003458762
601818.SH,19788452.7648,16.800609131844205
600926.SH,3852780.5244,15.164305659722713
002166.SZ,320527.2383,12.677722538627156
600841.SH,692485.1742,13.44804210771698
300634.SZ,1093227.33,13.904644732723556
300126.SZ,142252.1568,11.8653565139123
300718.SZ,294030.0,12.591437081931335
000708.SZ,423792.1966,12.956998511716188
002626.SZ,801426.5051,13.594148550133646
600816.SH,2740038.0974,14.823482382428175
002909.SZ,246120.0,12.413574500854427
603680.SH,973728.0,13.788887282843833
300593.SZ,189601.14,12.15267788144321
603833.SH,3472802.1804,15.060472370818049
600545.SH,1459468.0062,14.193582547967177
002676.SZ,229680.0,12.344442314794945
000566.SZ,737460.5537,13.510967879257183
002852.SZ,357204.0,12.786062326130068
002067.SZ,397214.752,12.892232350443342
601225.SH,8000000.0,15.89495209964411
600695.SH,230406.8004,12.347601722993296
000050.SZ,2310282.8015,14.652880499896435
601990.SH,2446627.3577,14.710221045458374
300669.SZ,158296.0,11.972221977072277
600332.SH,5288697.9571,15.48108264066547
002025.SZ,1126554.0,13.934673973790758
002915.SZ,245056.0,12.409242034836966
600113.SH,247233.6,12.418088917659167
603089.SH,170138.65,12.044368971856336
600131.SH,427498.1314,12.965705196355247
002628.SZ,369445.5237,12.819758576024839
600665.SH,305899.3724,12.631011478486023
300629.SZ,197000.0985,12.19095950772
300382.SZ,337928.1573,12.730588599505836
600774.SH,242607.4141,12.39919983603088
603318.SH,498078.3121,13.11851259685665
000750.SZ,1378482.2248,14.136493614767277
300190.SZ,416011.6561,12.938468558322016
603908.SH,139848.93,11.848318047546135
002199.SZ,177956.3674,12.089293672259405
300109.SZ,344658.3069,12.750308790446088
000070.SZ,444539.2749,13.00479368751312
300566.SZ,250332.5175,12.430545383084835
600892.SH,461557.9551,13.042362904888876
002290.SZ,227664.1655,12.335626863733694
002803.SZ,313780.0,12.656447382386947
603077.SH,1501312.5388,14.221850309327152
002826.SZ,257639.76,12.459317609128023
002027.SZ,11037765.9706,16.216833220600627
002121.SZ,794294.093,13.585209065856821
000638.SZ,161197.4,11.990384979892333
002069.SZ,260978.1752,12.472192062885117
300099.SZ,328616.1142,12.70264552233607
002873.SZ,199765.776,12.20490083923327
002310.SZ,2706923.4904,14.811323304584159
300415.SZ,299808.0,12.610897548750915
002569.SZ,144910.35,11.883870554329304
600802.SH,288696.4915,12.573131212823457
002330.SZ,217366.0,12.289337847694219
603599.SH,557614.962,13.231423970923549
000547.SZ,1203747.5313,14.000950191251247
002810.SZ,172880.928,12.060358359051598
300090.SZ,381466.3945,12.851778038015418
300590.SZ,354560.0,12.778632863101002
000613.SZ,300746.6,12.614023328702366
300697.SZ,228800.0,12.34060353848778
600365.SH,188000.0,12.144197241812087
603606.SH,451835.277,13.021072960977174
002140.SZ,298843.1378,12.607674091967688
002200.SZ,115635.4549,11.658197891483773
002068.SZ,528575.2343,13.177940428560246
002236.SZ,3945207.0929,15.188012005915981
300254.SZ,155814.384,11.95642073164889
002435.SZ,639089.5421,13.367799852024596
601088.SH,36059881.8849,17.400691500218272
600860.SH,201294.0,12.212521804924354
600765.SH,643408.6464,13.374535332304164
600729.SH,977700.9583,13.792959133650795
300467.SZ,539788.138,13.198932004519108
002529.SZ,218920.0,12.296461645257855
000829.SZ,751134.5807,13.529340116688848
002585.SZ,811707.2157,13.606894982324144
002831.SZ,1840846.02,14.425735817390798
600891.SH,318674.2743,12.671924776406826
002463.SZ,1050382.7251,13.864665155814922
603959.SH,550368.0,13.21834242437622
300624.SZ,508400.0,13.139023818297437
000839.SZ,1501293.4928,14.22183762301413
300274.SZ,961395.1932,13.776140834637529
600152.SH,266386.037,12.492701802611064
300049.SZ,262526.9938,12.47810918925062
600540.SH,186956.5553,12.138631544246254
002686.SZ,264519.9665,12.485672015144102
601311.SH,951902.3002,13.766217682666774
600358.SH,207024.0306,12.240590155364673
300648.SZ,254281.2,12.446196020246383
002382.SZ,1798909.9965,14.402691481942398
600616.SH,282525.9364,12.551525635619814
000889.SZ,777283.4825,13.563560405153343
300570.SZ,379264.7232,12.845989718342528
601519.SH,667867.2,13.411844630359758
002094.SZ,371207.8313,12.824517376923794
603067.SH,291984.0,12.584454285228595
601677.SH,583387.7744,13.2766073804197
300379.SZ,348782.9204,12.762205003074932
000685.SZ,1060605.0614,13.874350115878192
300268.SZ,146060.0,11.8917727751741
600202.SH,123435.6964,11.723475622527792
600675.SH,2480431.3385,14.723943029832165
603018.SH,477938.9779,13.077238342027124
002795.SZ,276000.0,12.528156144699286
603038.SH,162268.5092,11.997007706334173
002030.SZ,1426570.9965,14.170784218113308
300239.SZ,197661.49,12.194311200098667
601333.SH,2394235.506,14.68857453369529
300583.SZ,338220.505,12.731453343413554
300636.SZ,151720.28,11.92979384130601
000411.SZ,261386.932,12.473757086573709
603238.SH,192840.0,12.169616108519559
603429.SH,584528.0,13.278559962938507
603897.SH,450103.2,13.017232168786967
601158.SH,2587200.0,14.76608676780498
600539.SH,135930.0,11.819895326329293
000979.SZ,763544.7091,13.54572696001412
000021.SZ,866571.7648,13.672300206173956
603360.SH,214490.724,12.276021771659883
000875.SZ,635308.9381,13.361866676256868
002663.SZ,495665.7648,13.113657117270174
002572.SZ,1874555.4093,14.443882074230432
600187.SH,481295.1222,13.084235920604483
300153.SZ,225600.0,12.32651879860604
000861.SZ,578219.0081,13.267707982634885
002083.SZ,473068.0026,13.066994425850698
300658.SZ,194250.0,12.176901268229894
603197.SH,300644.2026,12.61368279339472
600196.SH,6953584.2081,15.754767798002208
002329.SZ,313277.3731,12.654844253138464
600757.SH,777949.825,13.564417308792894
000615.SZ,466909.9683,13.053891730698995
002420.SZ,143157.0,11.871697209086209
300154.SZ,227620.0,12.33543285083588
002249.SZ,948172.3696,13.762291589181666
000622.SZ,133095.738,11.798823982833705
300329.SZ,201283.1939,12.212468120313469
600249.SH,224400.0,12.321185452630678
603826.SH,600912.0,13.306203780167554
600397.SH,226700.813,12.331386422726508
000428.SZ,267977.538,12.498658442547615
600321.SH,259814.6,12.467723578714313
600648.SH,1815423.2493,14.411829193701925
600967.SH,2323243.7484,14.658474934530352
600039.SH,1133705.0101,13.94100159724264
000031.SZ,986669.9882,13.802090904045386
000738.SZ,1553491.0252,14.256015230650176
600888.SH,436071.8292,12.98556225463362
600340.SH,6979584.1267,15.758499892261549
603159.SH,201400.0,12.213048259266598
600812.SH,706138.4477,13.467566598808055
300156.SZ,520162.5737,13.161896683426137
002712.SZ,536757.5927,13.19330186133264
000061.SZ,858663.8503,13.663132797602769
002082.SZ,209678.0,12.253328299607654
601100.SH,1892772.0,14.453552979197434
300508.SZ,207188.448,12.241384034917461
300333.SZ,256368.0,12.454369191247661
600006.SH,762000.0,13.543701834668783
601099.SH,1506405.9178,14.225237184756025
600526.SH,286292.6435,12.564769795680986
002378.SZ,545258.7872,13.209015799844149
002035.SZ,851699.689,13.654989265977056
603639.SH,450603.6276,13.018343357547076
600130.SH,243456.0,12.402691507024953
000692.SZ,167842.3874,12.030780647790161
300596.SZ,419760.0,12.947438398360593
000587.SZ,601021.0604,13.306385255166274
603289.SH,244249.2,12.405944294567014
002016.SZ,732231.547,13.503852063962748
601899.SH,7830614.4229,15.873551535245948
002392.SZ,407147.8669,12.916931707780485
300650.SZ,146642.2856,11.895751468862386
300061.SZ,443775.5184,13.003074124371862
603367.SH,750299.215,13.528227359285106
000757.SZ,221294.3664,12.307249068869199
000876.SZ,2453720.7352,14.7131160979403
002747.SZ,884906.9212,13.693237744673606
002705.SZ,630414.2702,13.354132454008178
601368.SH,472390.5965,13.065561457307052
603348.SH,554400.0,13.22564172685783
300052.SZ,256237.9248,12.453861685592736
600624.SH,316336.9486,12.664563217520397
600720.SH,530206.2626,13.181021384536448
600562.SH,968377.7188,13.783377495520297
601058.SH,664559.3379,13.406879450214154
601798.SH,165919.1967,12.01925618196176
000009.SZ,971503.9269,13.786600589891307
603322.SH,303968.0,12.624677711689909
600737.SH,1495817.717,14.218183583167486
