ts_code,total_mv,ln_total_mv
600230.SH,369794.5875,12.820702961538164
600237.SH,419326.5868,12.946405338732747
002465.SZ,2774456.8886,14.835965570188012
002428.SZ,1253990.4,14.041841344643307
600007.SH,1529054.8866,14.240160381323815
000756.SZ,510818.4311,13.14376948530083
300068.SZ,1066579.74,13.87996758203105
002646.SZ,814500.0,13.610329707024237
601369.SH,1122557.6096,13.931120219865107
002518.SZ,994731.178,13.810227806773145
600597.SH,1476764.0868,14.205363824179344
601818.SH,17504660.625,16.67797772486506
002166.SZ,566279.3638,13.246842811035316
000529.SZ,514319.2807,13.150599520268937
600841.SH,1097229.3248,13.908298764629732
300295.SZ,743272.2,13.518817609233654
300126.SZ,361801.496,12.798850986815934
600827.SH,2437331.4891,14.706414346787442
600330.SH,1016497.045,13.831873005012373
300378.SZ,844338.1387,13.646308331614154
000708.SZ,485361.1584,13.092648549295381
603288.SH,8308175.22,15.932750554270905
300158.SZ,461088.0,13.04134419313266
002626.SZ,1214784.0,14.010076841174666
600816.SH,2968105.2416,14.90343434140087
002043.SZ,687240.569,13.440439683125039
000833.SZ,709842.7658,13.472798767872641
600833.SH,370100.2497,12.821529193056538
002188.SZ,1003909.5428,13.819412478362102
000778.SZ,1967385.9749,14.492216303286783
002107.SZ,597772.692,13.300965846958865
600545.SH,557523.2669,13.231259515795333
002676.SZ,781600.0,13.56909837971071
600758.SH,1394514.4845,14.148056872872754
000524.SZ,352463.5834,12.77270258639412
000566.SZ,1271733.8874,14.055891792976286
002320.SZ,690351.48,13.444956138182082
600499.SH,1107999.4928,13.918066688527528
002503.SZ,1570752.0,14.26706504354148
600871.SH,7085473.1585,15.773557212010404
002067.SZ,725289.513,13.494326182402357
601225.SH,4380000.0,15.292559282352629
600695.SH,726777.0062,13.496374977964615
002398.SZ,432870.516,12.978193923002502
000958.SZ,828909.466,13.627866219468567
000050.SZ,2652279.9224,14.79093017615061
000048.SZ,1315718.1153,14.089893169823407
002075.SZ,2656953.2135,14.792690615817627
600332.SH,2951407.1655,14.897792619839398
600234.SH,406308.8812,12.914868940462
002025.SZ,977262.0,13.792510062935145
000725.SZ,8964032.2745,16.00873071435386
000543.SZ,1246115.6007,14.035541751473808
600131.SH,405820.7498,12.913666838137079
002628.SZ,575184.6477,13.262446394664213
002576.SZ,365366.3,12.808655690977131
600665.SH,475267.3866,13.071632843795118
000540.SZ,3367130.9962,15.029571603296702
600568.SH,1000031.12,13.815541677480057
002601.SZ,1186069.2084,13.986155211306055
300382.SZ,400672.217,12.900898958058656
600774.SH,342691.4827,12.744585854037652
002171.SZ,705762.6923,13.467034330084381
002775.SZ,540000.0,13.199324418540456
000750.SZ,3282502.0159,15.004116499294467
300190.SZ,661777.8081,13.402685141269158
600678.SH,483351.15,13.088498687118223
603169.SH,1538123.355,14.246073630642936
002199.SZ,428702.0012,12.96851732064142
002758.SZ,458360.0,13.035410180540385
300109.SZ,877643.5085,13.684995763400691
000070.SZ,718849.4763,13.485407263325746
600227.SH,594945.7213,13.296225455660657
601186.SH,15222666.0215,16.53829606072827
600506.SH,330124.8612,12.707226229152544
600892.SH,719470.9458,13.486271423396236
002290.SZ,494236.512,13.110769450827409
600787.SH,1887429.2863,14.450726295191595
002581.SZ,1824168.8953,14.416635041437114
603077.SH,1719051.822,14.357283430507445
000919.SZ,636048.0,13.363029311172527
002027.SZ,12701641.1628,16.357241768497257
002121.SZ,1235461.335,14.026955008898844
002282.SZ,405756.0,12.913507272698189
300460.SZ,439195.662,12.9927002920795
002069.SZ,700445.5111,13.45947185600925
300099.SZ,491003.5485,13.10420663383812
002310.SZ,2141495.4635,14.577014957660348
300415.SZ,403440.0,12.907783056750606
600279.SH,592248.5924,13.291681745319178
002682.SZ,336547.3147,12.726494026503447
600802.SH,311608.9115,12.649504191735378
002330.SZ,569770.0,13.252988049607232
603599.SH,760489.6,13.541717715374302
000547.SZ,2133006.3143,14.573042957739776
002453.SZ,545591.5,13.209625806211147
002493.SZ,3449664.0,15.053787392960354
300090.SZ,1211716.7824,14.007548740416675
000613.SZ,623703.3,13.343430053505507
300400.SZ,352200.0,12.771954475044243
600365.SH,732000.0,13.503535792943449
603606.SH,444687.1,13.005126167757822
002140.SZ,650318.3506,13.385217292127411
002472.SZ,719717.244,13.486613697192187
002200.SZ,415035.5341,12.93611941988463
002068.SZ,388520.7014,12.870101732827106
000611.SZ,299938.1245,12.61133148069887
002128.SZ,1307502.7784,14.083629599890276
002236.SZ,4180277.8052,15.245888262866696
300254.SZ,376690.3,12.839178643414963
600083.SH,470350.0,13.061232377400097
002435.SZ,330660.0,12.708845936105336
002161.SZ,1162898.6328,13.966426267598958
601088.SH,27964806.3597,17.146457361833377
600860.SH,387396.0,12.867202704656503
600765.SH,1219909.0176,14.014286838190825
600729.SH,917941.274,13.729888695878792
300467.SZ,1173280.0,13.975313803327627
002529.SZ,338400.0,12.731983906714206
002726.SZ,542544.64,13.204025646725754
600143.SH,1635840.0,14.307666991851143
600569.SH,651082.181,13.386391151318586
002585.SZ,726652.9013,13.496204202752601
600809.SH,1581904.782,14.27414023712919
002700.SZ,713901.4272,13.478500174648099
002110.SZ,329909.9,12.706574865860073
600894.SH,1359576.041,14.122683474554094
002623.SZ,613280.0,13.326576880614383
600401.SH,1209583.3989,14.005786559858858
000576.SZ,703706.6438,13.464116849149237
600891.SH,573737.211,13.259926749912383
000786.SZ,1347524.4572,14.113779731656237
600467.SH,552986.3441,13.223088585986183
001979.SZ,11895659.5466,16.2916841475633
002635.SZ,1006351.9418,13.821842411204656
002463.SZ,790203.4081,13.580045669908872
000839.SZ,2787780.5019,14.84075631817211
300274.SZ,1452819.546,14.189016740758484
600152.SH,318734.7012,12.672114378067622
300049.SZ,586193.031,13.28140441875428
600540.SH,317402.313,12.667925374382486
002686.SZ,502646.1,13.12764162292552
002587.SZ,597148.0643,13.299920375527224
601311.SH,1382204.8223,14.139190479491687
002512.SZ,2462428.0247,14.716658423052996
600966.SH,469232.3451,13.0588533300862
600358.SH,685199.0476,13.437464655472
002382.SZ,527524.8,13.175951157445235
002243.SZ,471149.1022,13.062929888082838
002760.SZ,392040.0,12.879119154383115
300059.SZ,8212741.7904,15.921197383095027
600616.SH,514104.5728,13.150181972771593
000661.SZ,1338217.7483,14.106849248058627
000889.SZ,626801.4003,13.348385023507454
600017.SH,1605491.3295,14.288940391998835
601038.SH,1015818.0,13.831204757215911
600313.SH,480063.3267,13.081673304806994
601519.SH,2047331.0,14.532047551620234
002094.SZ,740408.226,13.51495696983046
601677.SH,640617.212,13.370187384356965
300379.SZ,834194.972,13.634222433395243
000685.SZ,1703753.6104,14.348344381080876
300268.SZ,253528.0,12.443229549562735
600675.SH,1025015.6095,13.840218399219177
603018.SH,647192.0,13.38039828371059
300247.SZ,671867.0818,13.417815805000812
002030.SZ,1951354.1072,14.48403410349484
600157.SH,4377104.0633,15.29189789091897
002772.SZ,778822.3464,13.565538245442957
002394.SZ,507885.3,13.138010913665232
002723.SZ,370412.8,12.822373338392495
300050.SZ,793523.4582,13.584238381460585
300239.SZ,347959.9515,12.75984267023763
601333.SH,2833414.8,14.856993185320254
601969.SH,2281070.74,14.640155513499362
000411.SZ,427554.3387,12.965836667351581
300456.SZ,760200.0,13.541336835537285
000657.SZ,1022821.1383,13.838075189275948
601158.SH,3724800.0,15.130523717079202
002406.SZ,500412.0,13.123187038102706
000979.SZ,1410754.2018,14.159635014242687
300121.SZ,343418.4,12.746704807838828
000021.SZ,1357972.392,14.121503256997217
000875.SZ,926028.1316,13.738659892864487
600521.SH,2066917.0312,14.541568698138885
300215.SZ,801360.0,13.594065563285646
002663.SZ,1135260.3626,13.94237257695201
600221.SH,3861751.6274,15.16663142799157
002572.SZ,1904143.004,14.459542598655904
600187.SH,724900.8655,13.493790187246043
000716.SZ,507756.3019,13.137756890788554
000861.SZ,1280172.0351,14.062505029286479
002083.SZ,572948.0032,13.258550246727655
600335.SH,1000924.5212,13.816434652057776
002733.SZ,709308.0,13.472045125852079
000977.SZ,2557164.4651,14.754409571759075
600196.SH,4611952.2005,15.344161796158662
002329.SZ,1401371.7786,14.152962156710945
600757.SH,968492.9179,13.78349644936053
603311.SH,469350.0,13.059104037765138
603355.SH,1441194.0,14.180982494650074
000615.SZ,724462.6357,13.493185466880185
002420.SZ,384960.0,12.86089471176845
300154.SZ,445659.0,13.007309364575407
600376.SH,2255464.575,14.628866529655372
600463.SH,440700.0,12.996119650830078
002249.SZ,2308277.6196,14.652012185164933
000622.SZ,485608.092,13.093157182509506
603066.SH,469400.0,13.05921056239906
300397.SZ,679560.0,13.429200808895851
600133.SH,546730.2098,13.211710741816248
300011.SZ,1041411.1852,13.856087260194835
000951.SZ,723089.562,13.491288368987636
002259.SZ,439387.56,12.993137127198237
300329.SZ,676221.0671,13.42427532390223
600249.SH,413050.0,12.93132392999065
600397.SH,492010.0614,13.106254445265346
000428.SZ,791705.502,13.581944760737498
600866.SH,380782.1444,12.849982691094109
002146.SZ,3156766.9558,14.965058946570258
600321.SH,569477.35,13.25247428934887
600648.SH,2200306.6023,14.604107273300007
600967.SH,859032.431,13.663561954619256
000031.SZ,1998732.2188,14.50802364693063
000738.SZ,3351003.8708,15.024770521836656
600888.SH,454629.1432,13.02723729569291
600340.SH,7174610.6095,15.786059047684303
600747.SH,663340.7647,13.405044111035139
600812.SH,1180702.6238,13.981620263133776
300156.SZ,1864909.0799,14.438722859147838
002712.SZ,883248.248,13.691361581636068
603566.SH,766720.0,13.549876955029113
000061.SZ,2216235.1551,14.611320438141691
002082.SZ,399840.0,12.89881974606878
601100.SH,730800.0,13.501895103485989
600478.SH,1599730.8795,14.285345972750251
300175.SZ,407712.8,12.918318283948556
000046.SZ,5617092.9091,15.541324812075656
002058.SZ,347575.3084,12.758736635327864
600262.SH,558790.0,13.23352901071448
002375.SZ,1811837.7945,14.409852244194036
000799.SZ,503639.919,13.12961684528646
300333.SZ,908208.0,13.719228706239651
002386.SZ,480251.0613,13.082064290519043
603520.SH,473400.0,13.067695976062021
002668.SZ,1146702.25,13.952400772176734
600960.SH,545708.1656,13.209839616595447
601099.SH,3135505.53,14.958300972637712
600526.SH,777862.0389,13.564304459544049
600836.SH,878147.8204,13.685570218810703
002378.SZ,898290.7478,13.708249067487088
601198.SH,6758296.0,15.726281345237993
600276.SH,9240403.4459,16.03909610564086
002035.SZ,637696.5337,13.365617796660551
002114.SZ,684767.0432,13.436833976483344
002301.SZ,694522.3963,13.45097968874873
600130.SH,665856.0,13.408828709928214
300094.SZ,550523.8476,13.218625554097601
000692.SZ,301583.4644,12.616802087352976
600299.SH,4100627.0464,15.22665045812703
000587.SZ,1781825.6879,14.39314906399044
000029.SZ,1155315.72,13.959884215233899
002016.SZ,772686.3286,13.557628460740693
601899.SH,7054310.0636,15.76914934452518
002392.SZ,660406.2481,13.400610452067546
002713.SZ,873883.332,13.680702158313247
000963.SZ,3399977.165,15.039279273387365
600715.SH,3393907.482,15.037492465123684
000666.SZ,1429383.9,14.172754070237394
002511.SZ,624559.48,13.344801848207686
300061.SZ,594907.6179,13.296161408439445
000758.SZ,1327361.0578,14.098703362063075
000507.SZ,491094.4516,13.104391754060847
000876.SZ,3351260.6055,15.02484713316736
002747.SZ,625386.944,13.346125847548759
600300.SH,882816.0,13.690872077350908
000609.SZ,334165.0802,12.71939040195231
002705.SZ,819470.2248,13.61641334313194
601368.SH,999231.1995,13.814741461785614
601919.SH,6221711.0834,15.643555520678214
300052.SZ,690447.097,13.44509463340035
600624.SH,750023.0015,13.527859153708885
600720.SH,565139.3253,13.244827573180737
600562.SH,1556096.4843,14.257690989702947
300388.SZ,665693.9708,13.408585340615229
601058.SH,862311.853,13.66737226264207
601798.SH,467977.2214,13.05617490149303
000009.SZ,2185963.441,14.597567223425065
002221.SZ,1624244.1477,14.300553125657942
300375.SZ,355687.893,12.781808920247347
002316.SZ,542505.6,13.20395368692412
600737.SH,2519703.9183,14.739651959846698
300394.SZ,639324.0,13.368166647110705
601009.SH,5419188.3969,15.505456619933963
603300.SH,626655.64,13.348152450238535
002195.SZ,2570531.2495,14.759623147377152
002374.SZ,587562.4023,13.28373773604071
002645.SZ,417842.8129,12.9428605950902
300230.SZ,560735.9848,13.237005458400915
000782.SZ,509654.7362,13.141488787597625
000972.SZ,600058.6245,13.304782636925216
000856.SZ,264682.0,12.48628438439184
002430.SZ,690374.08,13.44498887459351
600896.SH,1097721.2248,13.908746975190398
600301.SH,325680.1739,12.693671117136432
600170.SH,3197449.2595,14.97786394350547
603589.SH,1961400.0,14.489169061940357
002442.SZ,665760.0,13.408684524216769
