ts_code,total_mv,ln_total_mv
002373.SZ,1385992.4222,14.141926991328871
002853.SZ,398979.1086,12.896664335102702
600292.SH,799556.4954,13.591812472174238
000055.SZ,964668.437,13.77953973268
000997.SZ,2130566.9421,14.571898672268658
002440.SZ,1514825.0,14.230810478702479
600317.SH,2349692.8301,14.669795166981222
600971.SH,1156004.7049,13.960480398188876
002022.SZ,831387.231,13.63085094725117
300236.SZ,543513.4729,13.20580977438059
600622.SH,1465964.6654,14.198024058409745
300408.SZ,3699541.8535,15.123719546569328
603086.SH,298880.0,12.607797434022615
300009.SZ,1086331.2911,13.898316789217327
300681.SZ,347382.0,12.758180317975274
002560.SZ,337734.2432,12.730014602476608
300299.SZ,812255.6359,13.607570392134544
002879.SZ,411595.1425,12.927795481366077
603387.SH,671220.0,13.416852231069031
300193.SZ,424425.5712,12.958491936498746
600873.SH,1896018.2278,14.455266575569457
600555.SH,613948.5,13.327666327389974
600777.SH,1555674.8429,14.25741999202462
600759.SH,1113645.6989,13.92314960480722
600096.SH,1154885.3666,13.959511647315484
601811.SH,1750820.379,14.37559502405293
600355.SH,418767.9092,12.945072129445684
002072.SZ,544896.0,13.20835022974777
600859.SH,1248210.5628,14.037221533872167
002311.SZ,2839889.0273,14.859275534479579
002555.SZ,5069541.5918,15.438760955661069
002811.SZ,467280.0,13.05468392871419
002523.SZ,529216.5276,13.179152942027768
300447.SZ,555795.0639,13.228154915178775
002343.SZ,1085374.01,13.897435195235385
300208.SZ,1209576.45,14.005780814971846
600740.SH,719758.0,13.486670323383127
300191.SZ,769600.0,13.553626178333634
002338.SZ,379680.0,12.84708407166959
000783.SZ,5407819.3891,15.503356499161299
000416.SZ,456877.6133,13.0321708294151
002029.SZ,708062.79,13.470288055184126
300457.SZ,1040167.3908,13.854892210858369
300442.SZ,251700.0,12.435993181123408
000686.SZ,2478539.637,14.723180088648963
000893.SZ,599467.3914,13.303796858976192
000036.SZ,1341248.0616,14.109111127706988
