ts_code,total_mv,ln_total_mv
600230.SH,843496.4521,13.645310974794524
600237.SH,276541.0869,12.530114685288542
002465.SZ,2413062.7797,14.696407361550117
300732.SZ,513541.9862,13.149087069759899
600007.SH,1443435.8712,14.182536851189019
300068.SZ,1344338.1518,14.111412369460664
300552.SZ,215269.6,12.279646475055118
601369.SH,1112724.9882,13.922322509159741
002518.SZ,708253.5991,13.47055749936005
002913.SZ,865075.1294,13.670571636940045
601818.SH,21940517.3701,16.90384559366824
600926.SH,4442753.5741,15.306784916526617
002166.SZ,341516.7437,12.741151986659286
600841.SH,759220.2911,13.540047252870117
300634.SZ,1272831.82,14.05675475569322
300126.SZ,182678.5176,12.11548315252986
300718.SZ,347688.0,12.759060804889597
000708.SZ,510528.0333,13.143200828497388
002626.SZ,893898.7942,13.703347842154573
600816.SH,4304211.5423,15.275104529778567
002909.SZ,198408.0,12.198080795600621
603680.SH,1068154.425,13.88144288074639
300593.SZ,254819.52,12.448310808850998
603833.SH,4216622.2143,15.254544942350885
600545.SH,1533389.113,14.242990950173027
002676.SZ,288720.0,12.57321263931667
000566.SZ,928505.5885,13.741331678604388
002852.SZ,433500.0,12.979647075202733
002067.SZ,462259.616,13.043881951628999
601225.SH,8720000.0,15.981129795885163
600695.SH,427390.3921,12.965453141736173
000050.SZ,3694813.984,15.122440768472037
601990.SH,3958588.0843,15.19139797528492
300669.SZ,175099.6056,12.073110265844223
600332.SH,6069077.6126,15.618717193103333
002025.SZ,1282710.0,14.064485585312749
002915.SZ,268800.0,12.501722887631132
600113.SH,391271.0332,12.877155778369174
603089.SH,215473.4,12.280592747032642
601860.SH,3726784.889,15.131056459865203
600131.SH,1274932.517,14.058403807330798
002628.SZ,423691.0818,12.95675988800984
600665.SH,369844.439,12.82083776107764
000540.SZ,3376532.7553,15.032359928912514
300629.SZ,214700.1074,12.276997484099631
300382.SZ,391246.6046,12.877093342460185
600774.SH,330663.2389,12.708855731315332
603318.SH,629554.8544,13.352768268304732
000750.SZ,2453445.4277,14.71300389163175
300190.SZ,517298.0716,13.156374528167143
603908.SH,171926.82,12.054824200143347
002199.SZ,293348.0474,12.589115058119138
300109.SZ,452653.1239,13.022881380238438
000070.SZ,983754.7565,13.799131913771946
300566.SZ,262133.6445,12.476609746201213
600892.SH,408968.3214,12.921392978235508
002290.SZ,254119.8095,12.445561125734352
002803.SZ,364622.8,12.80661867355566
603077.SH,1916381.2995,14.46594922580323
603629.SH,469300.0,13.058997501782509
002826.SZ,228233.16,12.33812301698406
002027.SZ,10274516.196,16.145177231690568
002121.SZ,1136537.7616,13.94349714794361
000638.SZ,204204.0,12.226874773159437
002069.SZ,364800.5555,12.807106059933346
300099.SZ,393536.2019,12.882928342353749
002873.SZ,224824.32,12.323074576203473
002310.SZ,2309497.3234,14.652540449899972
300415.SZ,327024.0,12.69778884168156
002569.SZ,182153.01,12.112602327142339
600802.SH,325356.3634,12.69267636336103
002330.SZ,336842.0,12.727369256663412
603599.SH,733263.675,13.505260636512364
000547.SZ,1799966.0256,14.403278348021598
002810.SZ,301350.984,12.616030924211982
300090.SZ,372226.724,12.827258420720252
300590.SZ,687139.95,13.44029326224845
000613.SZ,280357.0,12.543819070029118
300697.SZ,273312.0,12.518369278745874
600365.SH,188000.0,12.144197241812087
603606.SH,532340.4488,13.185038505002012
002140.SZ,371100.7323,12.824228820369296
002200.SZ,140309.2622,11.85160428101772
002068.SZ,488586.7365,13.09927229151018
002236.SZ,5425615.6913,15.506641942434998
300254.SZ,176228.568,12.079537113280635
002435.SZ,590799.8836,13.289232632618354
601088.SH,40017916.3555,17.504837820684468
600860.SH,244760.0,12.408033417576476
600765.SH,816125.3568,13.61232324567677
600729.SH,1319184.8689,14.092524580255743
300467.SZ,744041.5417,13.519852147874758
002529.SZ,225160.0,12.324566539577964
000829.SZ,746058.4534,13.52255923188032
002585.SZ,753893.3114,13.533006140161499
002831.SZ,2060051.5,14.538241540453269
600891.SH,361287.6948,12.797429858432297
002463.SZ,2020116.2964,14.518665640195403
603959.SH,632844.8,13.357980489389806
300624.SZ,545842.234,13.210085264255369
000839.SZ,2410693.2065,14.695424901658955
300274.SZ,1772519.274,14.38791241123621
600152.SH,339517.3628,12.735280366941208
300049.SZ,293304.2065,12.588965596833376
600540.SH,228397.8068,12.338844154266049
002686.SZ,328616.6316,12.702647096816353
601311.SH,1433792.2347,14.175833404498393
600358.SH,234290.6102,12.364317547721846
300648.SZ,304108.4,12.625139495776564
002382.SZ,1516420.8983,14.231863444051378
600616.SH,298993.7506,12.60817795115105
000889.SZ,909309.459,13.720440754167322
300570.SZ,555672.2688,13.227933954837635
601519.SH,2554194.5,14.753247467725874
002094.SZ,407913.0832,12.918809399319343
603067.SH,292600.0,12.586561767568162
601677.SH,638246.281,13.366479508216406
300379.SZ,733302.9311,13.505314171210136
000685.SZ,1286297.0981,14.067278182058665
300268.SZ,211452.0,12.26175330135673
600202.SH,185536.8852,12.131008983311684
600675.SH,3388435.1776,15.035878773258752
603018.SH,684392.4195,13.436286744813762
002795.SZ,345200.0,12.75187923819141
603038.SH,186587.618,12.136656209352362
002030.SZ,1080493.9632,13.892928867870435
300239.SZ,233389.0363,12.360462023866676
601333.SH,2734245.282,14.821366007677103
300583.SZ,407117.2746,12.916856566899572
300636.SZ,166859.75,12.024908918192928
000411.SZ,284413.876,12.558185766157013
603238.SH,232920.0,12.358450325951056
603386.SH,391492.0,12.877720359976882
603429.SH,612136.0,13.324709759028984
603897.SH,471689.6,13.064076421117486
601158.SH,2980800.0,14.907702278829461
600539.SH,164220.0,12.00896227126278
000021.SZ,1288823.202,14.06924011347615
603360.SH,368685.1,12.817698171146349
000875.SZ,708283.6134,13.470599876361852
002663.SZ,612398.6441,13.325138728687447
002572.SZ,1940118.6773,14.478259703034446
600187.SH,585493.0353,13.280209566646
300153.SZ,288320.0,12.57182625340211
000861.SZ,665019.4694,13.407571596502653
002083.SZ,521192.0029,13.163873780485028
300658.SZ,207300.0,12.241922298423871
603197.SH,506585.4814,13.13544835723655
600196.SH,7455944.1436,15.824522143849546
002329.SZ,378613.2958,12.844270635471418
600757.SH,906596.7539,13.71745303696185
000615.SZ,466876.485,13.053820015587052
002420.SZ,191277.0,12.16147791819491
300154.SZ,282276.38,12.5506419408863
002249.SZ,1163881.5837,13.967271169881952
000622.SZ,334652.862,12.720849040710954
300329.SZ,225986.0051,12.32822835200075
600249.SH,292600.0,12.586561767568162
603826.SH,823680.0,13.621537383949844
600397.SH,269269.0879,12.503466485356366
000428.SZ,332169.876,12.713401791736558
600321.SH,389721.9,12.873188686822477
600648.SH,1894897.688,14.454675404539804
600967.SH,2024178.9168,14.520674703111112
600039.SH,1386441.7958,14.142251163928545
000031.SZ,2375151.5545,14.680571805836005
000738.SZ,1841047.2548,14.425845127892316
600888.SH,450722.4638,13.018607049460186
600340.SH,8734539.2815,15.982795756198206
603159.SH,211900.0,12.263869744256391
600812.SH,781155.4652,13.568529468167108
300156.SZ,464611.2309,13.048956272293603
002712.SZ,538774.7064,13.197052778095713
000061.SZ,1033451.1558,13.848414396029217
002082.SZ,219912.0,12.300982745313158
601100.SH,2698920.0,14.808362250953218
300508.SZ,263099.328,12.480286912863207
300333.SZ,399168.0,12.897137659885795
600006.SH,904000.0,13.714584639374314
002668.SZ,805494.791,13.599212014787444
601099.SH,2876485.5081,14.872079797240463
600526.SH,326800.5892,12.697105444903936
002378.SZ,663552.219,13.40536283199363
002035.SZ,1048249.8944,13.862632564293676
603639.SH,522259.7684,13.165920383695777
600130.SH,393984.0,12.884065578318442
000692.SZ,190221.3724,12.155943790814261
300596.SZ,607860.0,13.317699871275778
000587.SZ,766673.5081,13.549816315800149
603289.SH,318737.588,12.672123435088764
002016.SZ,837413.9791,13.638073825883781
300760.SZ,15590024.7952,16.562141831488116
601899.SH,8291238.8008,15.930709949095828
002392.SZ,490482.2257,13.10314432022598
300650.SZ,174768.4048,12.071216975294137
300061.SZ,644096.7993,13.375604303263204
603367.SH,812408.576,13.607758665008818
000757.SZ,259682.1647,12.467213718742633
000876.SZ,5995173.3428,15.60646526058787
002747.SZ,999248.4239,13.814758699289364
002705.SZ,848759.7852,13.651531486742929
601368.SH,492993.3017,13.10825086611711
603348.SH,551320.0,13.220070681808375
300052.SZ,337503.465,12.729331055908686
600624.SH,564887.4083,13.244381712925076
600720.SH,608611.5811,13.318935545347099
600562.SH,1117741.8913,13.926821039585457
601058.SH,794229.4393,13.585127664859328
601798.SH,209171.6368,12.25091042263129
000009.SZ,1450807.8554,14.18763110090614
603322.SH,418544.0,12.944537300780578
600737.SH,1920556.0811,14.468125327643492
603300.SH,324177.9605,12.689047904788433
603332.SH,495019.956,13.11235335588971
002645.SZ,324723.5572,12.690729506121414
300527.SZ,800170.245,13.592579790260027
300230.SZ,501966.7152,13.126289092093163
002774.SZ,355805.891,12.78214061113133
000972.SZ,297715.4615,12.603893482168482
000856.SZ,364335.0,12.80582905304552
603896.SH,542091.4572,13.203190006408155
600896.SH,469313.5005,13.059026268681757
600170.SH,3392575.5344,15.037099935557519
603589.SH,2727000.0,14.818712661827725
