ts_code,total_mv,ln_total_mv
000752.SZ,103920.8455,11.551384787377588
601881.SH,10715082.5061,16.187162886916166
600503.SH,512732.8,13.14751013075961
603181.SH,469840.0,13.060147490196401
300242.SZ,247476.5374,12.419071058113392
600031.SH,11665228.2488,16.272123030224375
601619.SH,773200.0,13.558293026316314
600398.SH,3403408.266,15.040287918664246
600055.SH,504040.6975,13.130412292801417
002510.SZ,383074.0709,12.855983646069815
002041.SZ,743600.0,13.519258534829426
002370.SZ,421148.148,12.950739946250758
603339.SH,305478.5688,12.629634903905579
603508.SH,1118384.647,13.92739592272082
600725.SH,358648.77,12.790098832021306
002616.SZ,540090.9288,13.19949279103168
300034.SZ,757985.5793,13.538419639773352
300130.SZ,878134.341,13.685554868885394
603767.SH,222492.76,12.312649840733174
601900.SH,735514.6607,13.508325751795738
600522.SH,2529516.8696,14.743538881835988
603185.SH,456876.0,13.032167298266275
603900.SH,348985.686,12.762786186016806
002497.SZ,582882.5472,13.275740982257547
603928.SH,248572.8,12.423491039361558
600843.SH,428997.0672,12.96920536152315
600543.SH,202626.72,12.21912074758924
000908.SZ,369505.2274,12.819920166496303
600614.SH,196310.6609,12.187453688010441
300200.SZ,288503.583,12.572462784263916
603029.SH,138049.86,11.83537020323247
600869.SH,1122992.4895,13.931507545808635
600628.SH,571190.9641,13.255478870729727
300021.SZ,426587.9675,12.963573879042606
600159.SH,214970.8371,12.278257656514326
300038.SZ,1051128.9293,13.86537531531349
300550.SZ,330099.084,12.707148142920742
300306.SZ,342967.8825,12.745392084737619
600794.SH,534559.1012,13.18919757620635
300077.SZ,365237.825,12.808303995724044
300105.SZ,227354.688,12.334266579229698
603239.SH,264493.44,12.485571728460641
000918.SZ,1241283.752,14.031656685915431
603906.SH,313809.8054,12.656542366084151
002718.SZ,246990.4707,12.417105034703937
300124.SZ,4078460.7848,15.221230216572955
002729.SZ,254450.88,12.44686309045077
000045.SZ,362648.9614,12.801190596869079
600418.SH,969375.8039,13.784407642209825
600557.SH,1031020.1251,13.846059282789186
002884.SZ,273229.8767,12.518068759045118
603678.SH,954219.8226,13.768649345899927
300303.SZ,516569.1698,13.15496447880765
