ts_code,total_mv,ln_total_mv
600230.SH,1022245.212,13.837511954430154
600237.SH,218975.3912,12.296714633535002
002465.SZ,1877851.9146,14.445639082925652
300732.SZ,432086.4,12.976380847228913
600007.SH,1379977.0716,14.137577442212752
300068.SZ,1111799.2417,13.921490199454142
300552.SZ,196340.648,12.187606429638336
601369.SH,1091420.9752,13.902991052167883
002518.SZ,460247.5029,13.039519673551002
002913.SZ,611068.584,13.322964480626814
601818.SH,19421027.9124,16.7818669500343
600926.SH,4099030.1452,15.226260953740963
002166.SZ,343265.8692,12.746260554753823
600841.SH,737553.0453,13.511093290440082
300634.SZ,1404035.1,14.154860863255399
300126.SZ,149547.1392,11.915366934486961
300718.SZ,344718.0,12.750481970462724
000708.SZ,442217.9443,12.999558126184143
002626.SZ,995618.3121,13.811119242335753
600816.SH,3330704.9927,15.018694549068849
002909.SZ,306096.0,12.631654057223162
603680.SH,1060752.0,13.874488648521195
300593.SZ,190063.3,12.155112453552592
603833.SH,4368846.5043,15.290009574402687
600545.SH,1501167.092,14.221753424872968
002676.SZ,235440.0,12.369211382907354
000566.SZ,876402.3972,13.6835806219804
002852.SZ,385237.0,12.861614008291141
002067.SZ,427682.929,12.966137379927671
601225.SH,7600000.0,15.84365880525656
600695.SH,236806.9893,12.37500069718141
000050.SZ,2463892.0304,14.717252783844305
601990.SH,2564835.1963,14.75740478356766
300669.SZ,175304.4,12.074279170423194
600332.SH,5703274.6491,15.556551067685026
002025.SZ,1111110.0,13.9208700736216
002915.SZ,289632.0,12.576366430626898
600113.SH,262845.0,12.47931978381063
603089.SH,198299.53,12.197533944358835
600131.SH,458249.7659,13.035169654845301
002628.SZ,434338.1506,12.981578658551578
600665.SH,312812.3526,12.653358777282774
300629.SZ,196100.0981,12.186380512439284
300382.SZ,345262.1574,12.752059283975242
600774.SH,256451.2423,12.454693837024827
603318.SH,491625.4757,13.105472477341067
000750.SZ,1458577.5223,14.192972218951441
300190.SZ,447762.0565,13.012017246416942
603908.SH,156521.43,11.960948212495238
002199.SZ,189885.0431,12.1541741317185
300109.SZ,406220.1939,12.91465064107292
000070.SZ,504730.7705,13.13178043837161
300566.SZ,263252.9055,12.480870466972352
600892.SH,467152.597,13.054411243447863
002290.SZ,246353.015,12.414520806582015
002803.SZ,313664.0,12.65607762826922
603077.SH,1598456.2913,14.284548903536091
002826.SZ,271299.6,12.510979024263333
002027.SZ,13753173.8224,16.436780178888494
002121.SZ,802744.0302,13.595791175237718
000638.SZ,157175.2,11.965116385717447
002069.SZ,267378.1849,12.496419358048218
300099.SZ,324600.4387,12.690350285571265
002873.SZ,228103.008,12.337552595384127
002310.SZ,3613702.6179,15.100243460611377
300415.SZ,308016.0,12.637907008658406
002569.SZ,141270.09,11.858428868983443
600802.SH,337576.3207,12.729546899137372
002330.SZ,241964.0,12.396544233742329
603599.SH,598971.405,13.302969138061602
000547.SZ,1132266.0864,13.939731568780552
002810.SZ,178476.936,12.092214661769455
300090.SZ,401265.6883,12.902379051229012
300590.SZ,387520.0,12.867522739346864
000613.SZ,294921.0,12.594462802847872
300697.SZ,255216.0,12.44986552441223
600365.SH,170400.0,12.045903893377352
603606.SH,433721.6133,12.9801581632601
002140.SZ,329173.4861,12.704340204140527
002200.SZ,122448.3719,11.715444766252721
002068.SZ,602735.7211,13.309234106173433
002236.SZ,4646706.0764,15.351669155883824
300254.SZ,165396.552,12.016101214921548
002435.SZ,667456.4408,13.411229409898732
601088.SH,35841096.0599,17.39460572763184
600860.SH,210578.0,12.25761140978753
600765.SH,613066.5216,13.326228727138352
600729.SH,1226902.9074,14.020003590488749
300467.SZ,654906.683,13.39224803576547
002529.SZ,241800.0,12.39586621716283
000829.SZ,911334.1876,13.72266494497861
002585.SZ,693766.851,13.449891233477521
002831.SZ,1949648.74,14.483159780980639
600891.SH,307557.7299,12.636418088120047
002463.SZ,1108671.5776,13.918673079642177
603959.SH,482944.0,13.087655983883927
300624.SZ,574400.0,13.261081296716151
000839.SZ,1763921.8584,14.383050216608506
300274.SZ,987535.848,13.802968076870673
600152.SH,228135.7342,12.337696056239285
300049.SZ,277521.0205,12.533651958849324
600540.SH,196375.0215,12.18778148504232
002686.SZ,293763.3799,12.590529891998944
601311.SH,975657.4378,13.79086681792462
600358.SH,231765.9269,12.353483205554276
300648.SZ,307087.2,12.634887025325817
002382.SZ,1694877.9935,14.343121315969999
600616.SH,311859.2304,12.65030718036183
000889.SZ,790341.845,13.58022084603886
300570.SZ,423194.112,12.95558624638596
601519.SH,755326.0,13.534904723116984
002094.SZ,551963.8834,13.221237894495498
603067.SH,356664.0,12.784549441106515
601677.SH,578184.6483,13.267648557364446
300379.SZ,383411.8839,12.85686510520095
000685.SZ,1134360.6289,13.941579727616812
300268.SZ,154636.0,11.948829247018956
600202.SH,138002.6419,11.835028108158992
600675.SH,2423950.9285,14.700909381948277
603018.SH,561099.7324,13.237653944818614
002795.SZ,329000.0,12.70381302974751
603038.SH,171293.8724,12.051135912510704
002030.SZ,1383510.7205,14.14013482700454
300239.SZ,195341.5195,12.182504687715966
601333.SH,2797997.115,14.844414403113394
300583.SZ,420939.824,12.950245166581231
300636.SZ,156359.795,11.95991500882903
000411.SZ,301217.3216,12.615587281886455
603238.SH,194760.0,12.179523310296638
603429.SH,571200.0,13.255494690007511
603897.SH,541800.8,13.202653685191658
601158.SH,2606400.0,14.773480516829919
600539.SH,140990.0,11.856444244859407
000979.SZ,662857.4947,13.404315305944397
000021.SZ,948962.2891,13.763124339289337
603360.SH,246412.32,12.414761509391543
000875.SZ,624577.3682,13.34483048910484
002663.SZ,506441.1075,13.135163322465381
002572.SZ,2398138.1271,14.690203213869857
600187.SH,499488.4087,13.121339670995681
300153.SZ,235840.0,12.37090888798311
000861.SZ,587218.5257,13.283152305001398
002083.SZ,490320.0027,13.10281352366622
300658.SZ,218250.0,12.293396473701849
603197.SH,391171.5125,12.876901393683465
600196.SH,8619573.7899,15.969546197090319
002329.SZ,343432.4144,12.746745615535954
600757.SH,689353.3551,13.4435092706366
000615.SZ,502946.6437,13.128239367312263
002420.SZ,157593.0,11.96777103917583
300154.SZ,238545.76,12.382316436734731
002249.SZ,1016914.8664,13.832283961005635
000622.SZ,140324.58,11.851713446754077
300329.SZ,210078.3397,12.255235786325652
600249.SH,227150.0,12.33336587118755
603826.SH,546156.0,13.210659928204203
600397.SH,250459.8501,12.431053907619082
000428.SZ,283261.428,12.554125524060488
600321.SH,283983.4,12.556671064730809
600648.SH,2077688.8969,14.54676672668059
600967.SH,2281002.953,14.640125795873315
600039.SH,1335894.4387,14.105111617007939
000031.SZ,1022944.6201,13.838195908668814
000738.SZ,1586714.6534,14.277176180821655
600888.SH,487779.9512,13.097619663468306
600340.SH,7080052.3148,15.772791854738648
603159.SH,204500.0,12.228323254464993
600812.SH,751800.9801,13.530226913782554
300156.SZ,600964.5269,13.306291188314493
002712.SZ,545646.5719,13.209726740922765
000061.SZ,901087.9536,13.711358149584218
002082.SZ,237524.0,12.37802394998294
601100.SH,2092986.0,14.554102312442556
300508.SZ,233462.016,12.360774670481629
300333.SZ,288288.0,12.571715259451166
600006.SH,778000.0,13.564481803160529
601099.SH,1581385.3978,14.273811854859373
600526.SH,303262.1883,12.622353018249228
002378.SZ,578528.8149,13.268243634055615
002035.SZ,1021865.0982,13.837140043185945
603639.SH,544281.7502,13.207222314923936
600130.SH,251136.0,12.433749904044925
000692.SZ,166243.8885,12.021211196940147
300596.SZ,522900.0,13.167145520176222
000587.SZ,618011.055,13.334261624629347
603289.SH,272095.2,12.513907284042423
002016.SZ,943405.5069,13.757251487105913
601899.SH,7899708.0796,15.882336364805143
002392.SZ,428576.702,12.968225002168035
300650.SZ,162852.3772,12.000599408080182
300061.SZ,470484.2302,13.061517720336402
603367.SH,932547.121,13.7456749611269
000757.SZ,240714.0761,12.39136510191172
000876.SZ,2609713.2906,14.774750922920058
002747.SZ,1075128.39,13.88795064497054
002705.SZ,713384.9225,13.47777641697655
601368.SH,493729.1126,13.10974229070771
603348.SH,653400.0,13.389944778149108
300052.SZ,278789.2248,12.53821130862809
600624.SH,349887.8371,12.765367916677006
600720.SH,646649.8049,13.379560167134539
600562.SH,1014431.672,13.829839084575166
601058.SH,710484.1701,13.47370194632739
601798.SH,175491.458,12.075345648338848
000009.SZ,1010192.1364,13.825651104784644
603322.SH,292768.0,12.587135765479262
600737.SH,1629189.6671,14.303593312421036
603300.SH,250412.9156,12.43086649675009
002645.SZ,398427.2593,12.895280224289657
300527.SZ,637512.687,13.365329456993162
300230.SZ,377903.397,12.842393878447748
002774.SZ,328173.794,12.701298606796264
000972.SZ,228299.9394,12.338415567077641
000856.SZ,298505.0,12.606541962093267
603896.SH,552124.8792,13.22152953010777
600896.SH,336341.342,12.72588182207889
600170.SH,2760363.2957,14.830872857907824
603589.SH,3042000.0,14.928025751801375
600149.SH,214410.24,12.275646468232285
300478.SZ,223451.172,12.3169481993691
601019.SH,1523437.0,14.236479524403222
002212.SZ,1394633.0326,14.148141879563397
002524.SZ,246129.7392,12.413614071012521
603099.SH,269870.04,12.505695788769104
600333.SH,309996.6182,12.644316667369567
002594.SZ,12279370.9904,16.323431257091233
002048.SZ,685092.6815,13.4373094095518
300438.SZ,484143.5253,13.090136681615544
601636.SH,1196593.8483,13.99498961894207
002715.SZ,123280.0,11.722213469993997
600900.SH,35662000.0,17.389596254076128
600073.SH,610461.8863,13.321971140281013
603916.SH,453139.15,13.023954531689713
603536.SH,149520.0,11.915185442129445
002179.SZ,3321951.8178,15.016063065076684
600415.SH,2269820.3114,14.63521122835086
300682.SZ,655147.1916,13.392615209371632
300225.SZ,229055.58,12.341719960511275
002494.SZ,244831.1194,12.408323943273052
002575.SZ,244907.52,12.408635948879606
300157.SZ,415546.1226,12.937348892171187
600651.SH,381719.6722,12.852441775786192
300538.SZ,172967.656,12.060859896463231
002552.SZ,146991.5222,11.89813019198893
600082.SH,286875.4267,12.566803347203248
002103.SZ,260262.3766,12.469445541926648
300609.SZ,277480.5,12.533505939429284
002479.SZ,469402.5,13.059215888332895
002123.SZ,684962.5086,13.43711938377571
002049.SZ,2791362.6528,14.842040440587654
000565.SZ,213327.3722,12.270583223464838
002434.SZ,1341900.0,14.109597078089049
000523.SZ,302470.9663,12.619740572673184
002530.SZ,745142.4288,13.521330658686521
601238.SH,10684576.0598,16.184311769747982
600028.SH,82570564.9786,18.229163818789967
300202.SZ,519830.784,13.16125862221392
002348.SZ,376985.6,12.83996226941418
603389.SH,319243.68,12.673709977301026
002132.SZ,375693.0225,12.836527659390663
300036.SZ,1064504.4851,13.87801997664639
