ts_code,total_mv,ln_total_mv
600230.SH,1031306.209,13.846336720842617
600237.SH,220104.1304,12.301856033353921
002465.SZ,1914763.0087,14.46510441769053
600007.SH,1378969.789,14.13684724863118
300068.SZ,1117064.2736,13.926214617667165
300552.SZ,192766.88,12.169236862169615
601369.SH,1097976.0561,13.90897909398324
002518.SZ,454950.5368,13.02794398169402
002913.SZ,608763.752,13.319185543678188
601818.SH,19421027.9124,16.7818669500343
600926.SH,4073379.143,15.219983469212055
002166.SZ,340642.181,12.738587882760637
600841.SH,737553.0453,13.511093290440082
300634.SZ,1429235.73,14.172650404818897
300126.SZ,148939.224,11.911293609099324
300718.SZ,342738.0,12.744721585870744
000708.SZ,444015.5782,13.003614926834898
002626.SZ,972191.9989,13.787308593668657
600816.SH,3325235.8548,15.017051163330846
002909.SZ,307944.0,12.637673227242963
603680.SH,1061340.0,13.875042818665609
300593.SZ,194338.28,12.177355630886012
603833.SH,4140212.3054,15.23625762598423
600545.SH,1493585.4401,14.21669012296985
002676.SZ,229680.0,12.344442314794945
000566.SZ,881746.3142,13.689659667993162
002852.SZ,392751.0,12.880931102263576
002067.SZ,423169.125,12.955527200815656
601225.SH,7670000.0,15.852827173343439
600695.SH,238940.3856,12.38396936716417
000050.SZ,2463892.0304,14.717252783844305
601990.SH,2515352.8452,14.737923647977558
300669.SZ,174294.0,12.068498807507696
600332.SH,5722784.1405,15.559965982787189
002025.SZ,1121406.0,13.930093813112185
002915.SZ,287840.0,12.57016004918436
600113.SH,265393.8,12.48897003964279
603089.SH,193926.06,12.175232231374816
600131.SH,440605.3855,12.995904936380535
002628.SZ,440974.8966,12.996743228999238
600665.SH,311084.1076,12.647818597042136
300629.SZ,194900.0975,12.180242385752068
300382.SZ,340748.9266,12.738901199443767
600774.SH,252593.1262,12.439535276335079
603318.SH,496868.4053,13.116080491950454
000750.SZ,1445930.8964,14.18426389107065
300190.SZ,450204.395,13.017456969734972
603908.SH,157188.33,11.965199919580346
002199.SZ,185989.9653,12.133448001239985
300109.SZ,400924.5477,12.9015285282352
000070.SZ,500341.8073,13.123046758446305
300566.SZ,261476.3522,12.4740991270404
600892.SH,466593.1328,13.053212920930086
002290.SZ,245382.1656,12.410572133801379
002803.SZ,324220.0,12.689177576695565
603077.SH,1589625.041,14.279008723115295
002826.SZ,269022.96,12.502552008101453
002027.SZ,13841241.104,16.443163179277732
002121.SZ,802744.0302,13.595791175237718
000638.SZ,157484.6,11.967082954689488
002069.SZ,266667.0728,12.493756240980796
300099.SZ,323931.1594,12.688286301211654
002873.SZ,227400.432,12.334467760032917
002310.SZ,3463467.0228,15.057780675048233
300415.SZ,309312.0,12.642105755204756
002569.SZ,141550.11,11.860409067650306
600802.SH,335285.0787,12.722736430122024
