ts_code,total_mv,ln_total_mv
600230.SH,1265303.517,14.050822585751458
600237.SH,233648.9999,12.361575267785579
002465.SZ,2182796.4542,14.596117389865553
300732.SZ,533664.0,13.187521706421306
600007.SH,1520996.6263,14.234876353158759
300068.SZ,1372276.7776,14.13198179986722
300552.SZ,229154.336,12.342151011861676
002518.SZ,911893.9731,13.723279004732245
002913.SZ,486463.604,13.094917365887754
603908.SH,192534.03,12.16802819630715
002199.SZ,335950.4609,12.724718990277701
300109.SZ,559607.2645,13.234990503283198
000070.SZ,522286.6234,13.165971803144863
600892.SH,597507.7528,13.300522538101113
002290.SZ,254847.9465,12.448422358054735
002803.SZ,447760.0,13.012012653565241
603077.SH,1845731.2977,14.428386124241063
002826.SZ,276611.76,12.530370213577985
002027.SZ,16989646.4241,16.648114682607552
000638.SZ,248757.6,12.424234207317932
002069.SZ,285867.102,12.563282303483883
300099.SZ,358733.6807,12.790335555683317
002873.SZ,269665.2,12.50493646854438
002310.SZ,4641206.7773,15.35048497170181
300415.SZ,673056.0,13.419583814674803
002569.SZ,267419.1,12.49657236967051
600802.SH,258528.4719,12.46276110961197
002330.SZ,406620.0,12.915634367358214
603599.SH,759750.3857,13.540745218445906
002810.SZ,204307.28,12.2273804140426
300590.SZ,342240.0,12.743267524316233
000613.SZ,266157.1,12.491842014931166
300697.SZ,314240.0,12.657912304148239
603606.SH,368609.3286,12.817492632090776
002140.SZ,361734.0071,12.79866443370304
002200.SZ,153750.9632,11.943089450364589
002068.SZ,645632.4732,13.377985693929416
002236.SZ,7588943.5483,15.842202949736693
300254.SZ,168521.172,12.034816670732903
002435.SZ,825977.346,13.624322625976891
601088.SH,48630122.0125,17.699753691373324
600860.SH,229568.0,12.343954560891955
600765.SH,734435.0208,13.506856803425974
600729.SH,993555.5685,13.809045271468248
300467.SZ,809455.5957,13.604117196611352
002529.SZ,391300.0,12.877229808198503
000829.SZ,859642.8175,13.664272253468553
002585.SZ,678735.2359,13.427986398096836
002831.SZ,2109252.73,14.561844286325957
600891.SH,379815.2688,12.847440278763926
002463.SZ,731607.8164,13.502999879422092
603959.SH,688128.0,13.441730146122602
300624.SZ,377440.0,12.841166894641502
000839.SZ,2810515.4944,14.848878474449455
300274.SZ,2187172.486,14.598120165318932
600152.SH,246770.0183,12.41621208186725
600540.SH,180363.6289,12.102730252647536
002686.SZ,438651.2008,12.99145984504281
002329.SZ,481643.0201,13.084958496437455
600757.SH,794940.9288,13.586023087479608
000615.SZ,647672.0654,13.381139775323222
002420.SZ,168821.0,12.03659426098895
300154.SZ,262673.48,12.478667018921788
002249.SZ,1476528.8296,14.205204505610439
000622.SZ,172216.53,12.05650785940009
300329.SZ,186457.091,12.135956416527655
600249.SH,287100.0,12.567585866109155
603826.SH,464760.0,13.049276422296797
600397.SH,286098.4059,12.564091107194647
000428.SZ,371907.99,12.826401763952342
600321.SH,498481.5,13.119321756361385
600648.SH,2002755.8547,14.510034717403512
600967.SH,2041075.2349,14.528987302896043
600039.SH,1379220.7448,14.137029219961743
000738.SZ,1347275.4024,14.113594890618918
600888.SH,482650.7141,13.087048511815706
600340.SH,10823969.7951,16.197273658280086
603159.SH,192500.0,12.167851432709975
600812.SH,691461.2051,13.446562325982415
002712.SZ,715534.7452,13.480785437526373
601311.SH,999412.2267,13.814922611857831
600358.SH,307001.4893,12.634607877697633
300648.SZ,343509.8,12.746970920077457
002382.SZ,731151.045,13.502375345294286
600616.SH,362806.5304,12.80162499706112
000889.SZ,791585.4986,13.581793173442195
300570.SZ,386164.6272,12.86401905286047
601519.SH,757313.7,13.537532845523254
002094.SZ,775283.0742,13.560983498677631
603067.SH,225940.0,12.32802475628092
601677.SH,738070.4031,13.511794496187061
300379.SZ,299194.2446,12.60884828893488
000685.SZ,1393980.2267,14.147673685625247
300268.SZ,182106.0,12.112344214102055
600202.SH,268721.8111,12.501431963992548
600675.SH,1041819.1441,13.856478920108266
000861.SZ,643464.5143,13.374622159664842
002083.SZ,539352.003,13.198123703526168
300658.SZ,250800.0,12.432411087740903
603197.SH,477451.6265,13.076218128011984
600196.SH,9583798.3438,16.075584558193633
603018.SH,547407.5488,13.21294886577496
002795.SZ,233800.0,12.362221328020105
603038.SH,224223.867,12.32040023801324
002030.SZ,964869.1482,13.779747773406713
300239.SZ,233663.1728,12.36163592488305
601333.SH,3159257.502,14.965847590232336
300583.SZ,393510.7025,12.882863544690823
300636.SZ,211212.204,12.260618613235716
000411.SZ,406186.9943,12.914568909644393
603238.SH,225240.0,12.324921779368555
603386.SH,277475.0,12.53348611802018
603429.SH,399840.0,12.89881974606878
601158.SH,3038400.0,14.92684161904016
000021.SZ,1191720.084,13.990908270171758
603360.SH,258279.58,12.46179792059691
000875.SZ,669649.9618,13.414510409770541
002572.SZ,3343726.6685,15.02259651195725
300153.SZ,290560.0,12.579565374395065
600665.SH,360339.0913,12.794800787381531
300629.SZ,272200.1361,12.514292869199378
300382.SZ,400564.768,12.900630750268313
600774.SH,263085.1067,12.48023285843261
000750.SZ,1892778.3454,14.453556331629404
300190.SZ,449571.1966,13.01604951100762
603089.SH,212699.98,12.267637907159175
600131.SH,268698.7076,12.501345984766932
002628.SZ,460147.7182,13.039302843436932
600926.SH,4269059.6452,15.26690413734547
002166.SZ,438593.2061,12.991327624877874
600841.SH,1032227.5875,13.84722973123362
300126.SZ,172250.5632,12.056705458536742
300718.SZ,349500.0,12.764258840656002
000708.SZ,483114.116,13.08800816973888
002626.SZ,1103502.6493,13.913999905491632
600816.SH,5665115.3605,15.549837815961531
002909.SZ,207240.0,12.241632820928725
