ts_code,total_mv,ln_total_mv
000663.SZ,174738.9592,12.071048477556449
601113.SH,415499.1106,12.937235752721799
603003.SH,342389.6344,12.74370464942699
300444.SZ,336816.983,12.727294984663356
002391.SZ,447583.3117,13.01161797076595
600356.SH,236595.2514,12.374106160164407
600498.SH,3175281.6181,14.970906884989613
603886.SH,427200.0,12.965007566628122
000019.SZ,712266.787,13.476207821053979
600763.SH,3385958.4,15.035147555716698
603000.SH,2233495.9331,14.619078598908539
300095.SZ,220409.717,12.303243443310826
603320.SH,180200.0,12.101822624156375
300471.SZ,337366.0,12.728923673417611
300516.SZ,546300.0,13.21092355438381
300184.SZ,790544.167,13.580476806303633
601002.SH,487504.35,13.097054492457152
002611.SZ,836584.4287,13.637082725218406
603329.SH,219252.0,12.297977032199666
600976.SH,249426.1236,12.426918052532512
000788.SZ,366532.2664,12.811841835724199
600290.SH,315359.9571,12.66146998635153
300142.SZ,4573875.0274,15.335871330804194
603232.SH,357619.332,12.78722438122297
300025.SZ,257118.3372,12.457291713931138
300605.SZ,217553.3438,12.290199358290415
600723.SH,392410.9022,12.880064789671696
300721.SZ,149485.175,11.914952503016217
300169.SZ,179291.387,12.096767621629605
603721.SH,222690.0,12.313535948779702
000673.SZ,228758.0777,12.340420294864028
300231.SZ,343953.9712,12.748263122751732
603056.SH,1270080.0,14.054590448576837
603863.SH,388727.872,12.870634819955203
002060.SZ,369094.4518,12.818807857206385
002492.SZ,235710.0,12.370357514837977
600312.SH,971555.6572,13.786653836122598
002368.SZ,1176415.9406,13.977983035893192
603458.SH,337250.3162,12.728580711652958
603517.SH,2558130.1252,14.754787129725454
600589.SH,363281.173,12.802932394680957
603222.SH,1510720.0,14.228096916340059
000937.SZ,1243808.4912,14.033688594449655
002507.SZ,1801313.224,14.404026525749272
002475.SZ,15512105.0402,16.55713124742631
600038.SH,2534160.4021,14.7453729378204
603698.SH,663019.63,13.404559876572833
002730.SZ,270723.486,12.50885323209014
601882.SH,387846.0,12.868363632600397
000617.SZ,10962488.5728,16.209989873272065
300396.SZ,456001.56,13.030251509543303
002286.SZ,210106.664,12.255370604559493
002574.SZ,274032.0,12.52100016687215
300131.SZ,619255.8007,13.336273714606886
600090.SH,620494.7293,13.338272389311914
600530.SH,376740.0,12.83931057333621
603577.SH,218054.329,12.292499526318508
300022.SZ,157039.2769,11.964251224380394
600455.SH,166450.57,12.022453667449096
300633.SZ,937305.6,13.750764655324646
002500.SZ,2200748.169,14.604307937333711
002312.SZ,534699.5924,13.189460358639918
002819.SZ,434833.0836,12.982717520570983
002424.SZ,1358985.6,14.122249097050652
603328.SH,1074095.5241,13.8869894924608
600884.SH,1168798.3504,13.97148672805555
002237.SZ,1158939.2,13.963015661929473
300113.SZ,1373994.448,14.133232710999353
600797.SH,872894.0996,13.67956952116342
300678.SZ,439560.0,12.99352950556086
603127.SH,1069906.5279,13.883081845519431
000929.SZ,131336.562,11.78551848306613
002191.SZ,1470729.9318,14.201269387758547
600582.SH,1378150.101,14.136252651329029
002076.SZ,198365.1492,12.19786479912882
300195.SZ,313408.6645,12.655263255299174
002509.SZ,383843.8752,12.857991173895838
300364.SZ,286411.3508,12.565184345964838
600061.SH,5119054.0994,15.448480233737069
002467.SZ,762136.0152,13.54388031637777
000931.SZ,650701.7124,13.385806617107091
603987.SH,357261.681,12.786223792248482
000762.SZ,352073.8062,12.771596109305692
002724.SZ,443520.0,13.002498175543622
002828.SZ,247297.6859,12.418348096005152
002441.SZ,375399.2447,12.835745391145307
600598.SH,1717238.7921,14.356228205398839
600008.SH,1927366.9422,14.471665350752806
300107.SZ,396160.3154,12.889574245180969
002078.SZ,1995662.505,14.50648663588561
002361.SZ,348430.8323,12.76119501688758
000002.SZ,31239123.2548,17.25718181771479
600182.SH,577320.0,13.2661519844815
300643.SZ,180600.0,12.104039919965022
603019.SH,2998028.6037,14.91346549852645
601288.SH,125993892.1943,18.651743989092406
600612.SH,2644360.297,14.787939740337016
002248.SZ,240154.0636,12.389035928040796
600686.SH,434424.7739,12.981778076132242
000623.SZ,1812004.6895,14.409944353605995
600167.SH,2619896.7989,14.77864548522866
002108.SZ,486348.0003,13.094679696641144
600025.SH,7686000.0,15.854911050106926
601116.SH,767297.4384,13.550629799700651
600148.SH,201236.3919,12.212235575106419
002352.SZ,18761987.3763,16.74734343283442
300577.SZ,713672.8833,13.478179989701829
000011.SZ,567968.0747,13.249820489609558
002592.SZ,379380.4192,12.84629472524083
300304.SZ,330825.7589,12.709347107600683
600822.SH,554497.7179,13.225817970164451
001965.SZ,5214411.3947,15.466936772300082
600120.SH,1274700.4503,14.05822176803054
603098.SH,554893.872,13.226532152821765
300722.SZ,251776.0,12.436295082308677
300584.SZ,335520.0,12.723436846135748
002776.SZ,437385.1432,12.988569420484247
002638.SZ,495091.4971,13.112497867095797
300423.SZ,694038.3841,13.450282546460924
002452.SZ,246700.4,12.415929923918647
002044.SZ,5086440.1686,15.442088766362918
000151.SZ,291540.3,12.58293352564579
000756.SZ,419133.2673,12.945944208715655
603829.SH,161600.0,11.992879425069132
300580.SZ,292800.0,12.587245061069293
300103.SZ,297274.536,12.602411354460225
603982.SH,358400.0,12.789404960082912
603022.SH,174200.0,12.06795934340054
300399.SZ,238898.4,12.38379363592856
300767.SZ,324960.0,12.691457376814212
000528.SZ,944711.2806,13.758634636619563
300133.SZ,1088517.6946,13.900327415473166
600348.SH,1240980.0,14.031411948021423
002471.SZ,344896.0,12.750998201293168
300783.SZ,2476576.0,14.722387519011182
002597.SZ,1016961.5947,13.832329910994144
603059.SH,249800.0,12.428415876673615
000150.SZ,433582.5932,12.9798375834678
300534.SZ,171693.27,12.053464849844804
000088.SZ,1145898.0,13.951699167060019
300630.SZ,1604625.5268,14.288400970688178
300548.SZ,381242.9,12.851191983779529
600327.SH,298170.6976,12.605421412232348
600266.SH,1335118.08,14.104530295343269
603267.SH,810992.7,13.606014331823992
603008.SH,482121.3579,13.085951141217022
000732.SZ,1483385.2582,14.209837370389724
600969.SH,245343.4709,12.41041442979245
600272.SH,188325.0,12.145924472693896
300439.SZ,506400.3329,13.135082807197353
600022.SH,1620089.3432,14.297991855811311
002340.SZ,1850736.7074,14.431094338002097
002927.SZ,328116.152,12.70112294663112
002014.SZ,356560.6406,12.784259604230895
002761.SZ,286803.6,12.566552939930078
300056.SZ,229752.304,12.344757068459272
000712.SZ,1154048.0,13.958786319639229
300269.SZ,252016.416,12.437249507229
601828.SH,3883700.0,15.172298865451388
603139.SH,164901.88,12.013105909331701
601616.SH,297512.85,12.60321269631233
603286.SH,134315.9,11.80794976716405
600764.SH,1113748.4115,13.923241831503512
601928.SH,2102087.4,14.558441409002777
300057.SZ,416115.233,12.938717503289164
600075.SH,521271.9807,13.164027220414685
300262.SZ,426865.5476,12.96422436581166
002911.SZ,876812.0,13.68404788121362
300349.SZ,622696.4077,13.341814371934316
600459.SH,660501.3886,13.400754505289013
600295.SH,1067897.9091,13.881202703202856
600444.SH,158282.1085,11.972134216739923
300320.SZ,283181.304,12.553842621673335
002173.SZ,279281.8081,12.539976615905768
603838.SH,220277.68,12.302644211270838
000900.SZ,678469.2653,13.427594459220758
600770.SH,689000.0,13.442996549995796
600097.SH,228407.8579,12.338888160287771
688007.SH,1406140.4359,14.156359229650661
603477.SH,334080.0,12.719135764236356
000858.SZ,49731161.7601,17.722142291771355
300322.SZ,866419.7805,13.672124805086971
300371.SZ,217833.2156,12.291484982903789
