ts_code,total_mv,ln_total_mv
300382.SZ,389311.4439,12.872134929262046
600774.SH,326979.698,12.697653362325086
002171.SZ,795595.1207,13.586845693087442
002775.SZ,594000.0,13.294634598344782
000750.SZ,3226294.7896,14.9868449127857
300190.SZ,637409.3459,13.365167343393178
600678.SH,545122.38,13.208765598896417
300287.SZ,1665287.5644,14.325508377835144
603169.SH,1465318.8495,14.197583421462028
002199.SZ,440630.677,12.995962336437303
002758.SZ,465024.0,13.049844296140819
300109.SZ,876791.0963,13.684024040356991
000070.SZ,716654.9947,13.482349824837994
600227.SH,570235.5156,13.253804739736365
601186.SH,15005393.3575,16.52392025160796
600506.SH,322000.9831,12.682309877627475
600892.SH,784508.6576,13.572812886913324
002290.SZ,487073.664,13.096170651406256
600787.SH,1898428.2915,14.45653688680554
002581.SZ,1794480.7939,14.400226286754096
603077.SH,1788608.8321,14.396948686878224
000919.SZ,642600.0,13.373277725663895
002027.SZ,13306677.213,16.403776513299235
002121.SZ,1332108.214,14.102273368524282
002282.SZ,402374.7,12.905139023027672
300460.SZ,440373.5814,12.995378694292906
002069.SZ,672001.0233,13.418015142271985
300099.SZ,464822.4152,13.049410708830349
002310.SZ,2214122.7237,14.6103668214733
300415.SZ,389280.0,12.872054158017349
600279.SH,578389.421,13.268002659548776
600802.SH,317337.0164,12.667719631340562
002330.SZ,587842.0,13.284213483289447
603599.SH,749948.16,13.527759363123597
000547.SZ,2082969.3029,14.549304983168604
002453.SZ,597579.8,13.300643110355285
002493.SZ,3421680.0,15.045642216495953
300090.SZ,1223596.3587,14.017304915363644
000613.SZ,592026.6,13.291306845289144
300400.SZ,339600.0,12.73552373341933
600365.SH,724000.0,13.492546671367853
603606.SH,431626.36,12.97531558557062
002140.SZ,650318.3506,13.385217292127411
002472.SZ,759645.14,13.540606682168304
002200.SZ,390545.8597,12.87530067977882
002068.SZ,401876.1006,12.90389911263279
000611.SZ,307340.031,12.63571000647481
002128.SZ,1294427.7506,14.073579264024415
002236.SZ,4181437.7047,15.246165693857039
300254.SZ,384501.85,12.859703879359694
600083.SH,474030.0,13.069025889813654
002435.SZ,325908.0,12.694370411931551
002161.SZ,1134787.8516,13.941956276537008
601088.SH,28104033.7029,17.151423672147832
600860.SH,396258.0,12.889820793244274
600765.SH,1205904.96,14.002740847193765
600729.SH,926478.3717,13.73914598034441
300467.SZ,1110545.0752,13.92036151149737
002529.SZ,366600.0,12.812026614387742
002726.SZ,623729.92,13.34347273314491
600143.SH,1664000.0,14.324734900363291
600569.SH,658263.2345,13.397360182739426
002585.SZ,720914.2802,13.488275519046526
600809.SH,1517832.0103,14.232793565662357
002700.SZ,692780.0832,13.448467887549224
002110.SZ,353436.7,12.775459681806373
600894.SH,1384514.501,14.140860095355565
002623.SZ,556640.0,13.229673990385768
600401.SH,1242657.945,14.032763147586296
000576.SZ,706363.8118,13.467885697910937
600891.SH,576825.14,13.265294449301262
000786.SZ,1348938.4388,14.114828499456234
600467.SH,569057.2814,13.251736378340324
001979.SZ,11721769.5067,16.27695831251688
002635.SZ,1167725.9974,13.97056882358235
002463.SZ,798574.207,13.590583175318574
000839.SZ,3239344.4977,14.990881551775274
300274.SZ,1532471.184,14.242392143353078
600152.SH,368041.7268,12.815951598766608
300049.SZ,631244.2706,13.355448183253289
600540.SH,333884.6289,12.718550789831669
002686.SZ,508002.165,13.138240988362561
002587.SZ,537395.9127,13.194490369440523
601311.SH,1377946.6435,14.136105009559358
002512.SZ,2398895.6291,14.690519034872917
600966.SH,471906.0337,13.064535163604344
002382.SZ,534693.6,13.189449151536595
002243.SZ,475893.4386,13.072949239663872
002760.SZ,391600.0,12.877996189638493
300059.SZ,7879041.221,15.879716781969439
600616.SH,517192.288,13.156170014709117
000661.SZ,1385495.3135,14.141568260746068
000889.SZ,617473.9985,13.333392238905407
600017.SH,1491692.1357,14.21542169508951
601038.SH,1018805.7,13.83414161688922
600313.SH,476600.291,13.074433454221499
601519.SH,1985712.3,14.501488249045106
002094.SZ,733969.8936,13.506223289861703
601677.SH,631927.604,13.356530115934659
300379.SZ,826129.551,13.624506881609147
000685.SZ,1671301.1607,14.329113019166096
300268.SZ,258218.0,12.461559468365278
600675.SH,1129570.9358,13.937348415751291
603018.SH,651664.0,13.387284370653509
300247.SZ,657144.1794,13.39565872453242
