ts_code,total_mv,ln_total_mv
600230.SH,602791.6546,13.309326901245809
600237.SH,463911.7824,13.047449688994575
002465.SZ,2491217.6703,14.728282173124384
600007.SH,1701300.1999,14.346903340168605
300068.SZ,1500305.7362,14.221179469436455
300552.SZ,629423.3,13.352559282310782
601369.SH,1129112.6905,13.936942652588225
002518.SZ,942745.3615,13.756551494928177
601818.SH,18158167.955,16.714631042513094
600926.SH,5596106.3896,15.537581626309448
002166.SZ,544415.2957,13.207467645801195
600841.SH,1362436.4128,14.124785134925894
300126.SZ,371894.8176,12.826366344887326
000708.SZ,578838.1222,13.268778135772312
002626.SZ,869855.999,13.676082958540281
600816.SH,4212337.7906,15.253528346218861
600545.SH,817025.0056,13.613424979983314
002676.SZ,1143200.0,13.949341905597795
000566.SZ,1728757.1676,14.362913308069647
002067.SZ,718725.807,13.485235210701106
601225.SH,4870000.0,15.398604495058773
600695.SH,670597.5703,13.415924489834424
600332.SH,3836866.6396,15.160166612200781
600113.SH,606614.4,13.315648612827259
600131.SH,554033.5453,13.224980514979311
002628.SZ,690221.5772,13.444767951400214
600665.SH,458849.0587,13.036476586812125
300382.SZ,606936.7479,13.316179860163869
600774.SH,365386.2829,12.80871038226519
603318.SH,515271.3,13.152448837054015
300190.SZ,661972.0803,13.40297865925635
002199.SZ,401193.0142,12.902197922655112
300109.SZ,860595.2663,13.665379598906716
000070.SZ,786878.4062,13.575829012540243
300566.SZ,509376.0,13.14094172616552
002290.SZ,567218.7152,13.248500249424394
002803.SZ,681500.0,13.432051530118724
603077.SH,2083372.2128,14.54949839501434
002826.SZ,429715.8,12.970879338926515
002027.SZ,13288723.7535,16.40242639549129
002121.SZ,1067939.488,13.881241637721056
000638.SZ,496896.4,13.116136832645672
002069.SZ,767290.0573,13.550620180047133
300099.SZ,562425.4364,13.240013846763079
002310.SZ,3646564.873,15.109296151732202
300415.SZ,456720.0,13.031825790638141
002569.SZ,675268.23,13.422865268698805
600802.SH,375381.8137,12.835698956835843
002330.SZ,601396.0,13.307008898367124
603599.SH,628345.12,13.350844848640888
002810.SZ,472926.44,13.066695137409495
300090.SZ,1508706.1898,14.226763013557205
000613.SZ,554888.4,13.22652229142798
600365.SH,442800.0,13.000873479816619
603606.SH,463656.27,13.046898759268608
