ts_code,total_mv,ln_total_mv
600230.SH,537187.6824,13.194102814105495
600237.SH,522041.8476,13.1655030314676
002465.SZ,2628545.7762,14.781941314421934
600007.SH,1997441.2649,14.50737755188487
300068.SZ,1607750.5275,14.29034657209533
300552.SZ,836207.9,13.636632545360571
601369.SH,1206134.8915,14.002931500346161
002518.SZ,979707.036,13.795008863097289
601818.SH,18858354.38,16.752466576855795
600926.SH,6661408.214,15.71184146370908
002166.SZ,519490.2581,13.160603336891306
600841.SH,1261033.7027,14.047442341552626
300126.SZ,349838.4528,12.765226763483836
000708.SZ,586028.6579,13.281123971629587
002626.SZ,951231.6134,13.76551285908818
600816.SH,3987561.7825,15.198690519999094
600545.SH,679164.7069,13.428618949878869
002676.SZ,1198800.0,13.996831614424645
000566.SZ,1889074.6793,14.451597679476691
002067.SZ,808429.789,13.602849113164696
601225.SH,6150000.0,15.631962639782701
600695.SH,688375.8728,13.442090294477543
600332.SH,4149018.5018,15.238382358644662
600113.SH,656634.6,13.394882978366407
600131.SH,632172.9444,13.356918281897233
002628.SZ,687271.9124,13.440485289695266
600665.SH,492549.837,13.1073509263529
000540.SZ,3207265.5936,14.980929292084333
300382.SZ,727523.5214,13.497401609326428
600774.SH,402047.114,12.904324559738866
603318.SH,611084.7,13.32299085375073
000750.SZ,3283907.1962,15.004544489776347
300190.SZ,741963.7744,13.517055699394364
300109.SZ,940210.5573,13.753859126290235
000070.SZ,903812.9264,13.714377678136305
300566.SZ,303237.9,12.622272924938505
002290.SZ,629353.0717,13.35244770045772
002803.SZ,602040.0,13.3080791672663
603077.SH,2119500.0547,14.566690795582803
002027.SZ,15743773.967,16.57195554140028
002121.SZ,1148988.467,13.95439251935667
000638.SZ,564655.0,13.243970204155557
002069.SZ,801423.4426,13.594144728815245
300099.SZ,620519.3238,13.33831202544648
002310.SZ,3831302.741,15.15871544457517
300415.SZ,498480.0,13.119318747218104
002569.SZ,708870.63,13.471428320599744
600802.SH,406695.4543,12.915819914798183
002330.SZ,605412.0,13.31366449697886
603599.SH,722841.6,13.49094539000088
002810.SZ,598970.08,13.30296692593352
300090.SZ,1656540.9171,14.320242201352732
000613.SZ,534134.7,13.18840333332437
600365.SH,510800.0,13.143733403140521
603606.SH,495686.18,13.11369830385403
002140.SZ,723021.9796,13.491194901232065
002200.SZ,452230.3778,13.021947014367115
002068.SZ,537858.3461,13.195350507263228
002236.SZ,4059175.967,15.216490547184874
300254.SZ,439113.264,12.992512663335665
002435.SZ,1196023.0494,13.99451248538059
601088.SH,34528381.1099,17.357292184684713
600860.SH,515684.0,13.153249453767552
600765.SH,1181786.8608,13.982538139876246
600729.SH,1015508.1056,13.830899641851568
300467.SZ,879196.208,13.686763369050418
002529.SZ,593320.0,13.293489161437549
002585.SZ,788343.0786,13.577688653024119
600401.SH,1143434.3068,13.949546841559897
600891.SH,663287.1524,13.404963286111528
002463.SZ,878933.8756,13.686464946988941
603959.SH,808192.0,13.602554933037554
000839.SZ,4155015.9331,15.23982682094544
300274.SZ,1630538.4546,14.304420858478018
300049.SZ,625736.032,13.346683887031297
600540.SH,389924.5032,12.873708417828043
002686.SZ,705987.255,13.4673524639045
601311.SH,1560199.7843,14.260324437884835
600358.SH,567043.8692,13.248191950440033
002382.SZ,651559.89,13.38712459764594
600616.SH,574829.6375,13.261828993270429
000889.SZ,1002384.779,13.817892497891647
601519.SH,1693520.4,14.34231999722587
002094.SZ,1090238.7263,13.901907245179181
603067.SH,808060.0,13.60239159217203
601677.SH,874482.752,13.681387849975847
300379.SZ,1099886.6821,13.910717716189332
000685.SZ,1694902.9423,14.343136035977263
600202.SH,464225.5538,13.048125820424087
603018.SH,769600.0,13.553626178333634
002795.SZ,932500.0,13.745624430500108
002030.SZ,1913790.0461,14.464596151195579
300239.SZ,400499.5999,12.900468046488804
601333.SH,3166341.039,14.968087232825841
000411.SZ,495390.471,13.113101560890755
