ts_code,total_mv,ln_total_mv
600230.SH,361851.5057,12.798989201402101
600237.SH,370790.8042,12.82339331247419
002465.SZ,2810934.6667,14.84902760760505
002428.SZ,1139694.4,13.946270714258008
600007.SH,1408180.9825,14.157809346147118
000756.SZ,473318.7791,13.067524392056312
300068.SZ,860886.54,13.665717997723032
002646.SZ,712350.0,13.476324642645377
601369.SH,1042257.8682,13.856899944958972
002518.SZ,831417.104,13.630886878117328
600597.SH,1310628.127,14.086017066520073
601818.SH,15777534.11,16.574097594377665
002166.SZ,511619.1935,13.145335864597637
000529.SZ,507897.5871,13.138035106039718
600841.SH,1072962.0095,13.885933615114643
300295.SZ,621890.28,13.340518957447408
000835.SZ,406752.84,12.915961007232692
300126.SZ,366101.344,12.810665470229695
600827.SH,2254746.9394,14.62854830262599
600330.SH,837945.685,13.638708562327835
300378.SZ,835906.802,13.636272404991141
000708.SZ,432330.9578,12.976946679935345
603288.SH,7228383.066,15.793525926799623
002626.SZ,921600.0,13.733866568923764
600816.SH,2656604.6318,14.792559411185758
002043.SZ,525411.0113,13.171936113950773
000833.SZ,576830.7974,13.265304257078116
600833.SH,334406.4342,12.720112401036285
002188.SZ,780119.5014,13.567202393853869
000778.SZ,1989245.8191,14.503266139490684
002107.SZ,563140.116,13.241283750047733
600545.SH,496026.7611,13.114385158082253
002676.SZ,581920.0,13.274088260220816
600758.SH,1174610.2773,13.97644697164917
000524.SZ,346261.0873,12.754948357054054
000566.SZ,1173027.2692,13.975098374765226
002320.SZ,661391.64,13.402101439595093
600499.SH,959795.739,13.774475768929872
002503.SZ,1519948.8,14.234187208044608
600871.SH,8853305.7829,15.99630148202832
002067.SZ,685907.277,13.438497732849417
601225.SH,4040000.0,15.211755249937333
600695.SH,659219.4567,13.398811772766821
002398.SZ,397911.852,12.893985782349901
000958.SZ,758915.1161,13.53964521362821
000050.SZ,2217939.3118,14.612089084840925
000048.SZ,1372770.3412,14.132341402878723
002075.SZ,2756257.9432,14.829384500059762
600332.SH,2664787.572,14.795634902086096
002025.SZ,836121.0,13.636528618435579
000725.SZ,8436736.2583,15.948106092531148
600113.SH,403984.8,12.90913253247312
000543.SZ,1093931.9426,13.905289050339746
600131.SH,343309.2306,12.7463868669375
002628.SZ,639339.8584,13.368191451753296
002576.SZ,292722.3,12.58697965700029
600665.SH,429468.8929,12.970304591473873
000540.SZ,3081463.4151,14.9409151768817
600568.SH,717352.0131,13.483321951823568
002601.SZ,820149.8904,13.617242395706532
300382.SZ,361202.3143,12.79719350775804
600774.SH,318250.9287,12.670595434561507
600318.SH,554422.0,13.225681408610182
603318.SH,526629.6,13.174252734111434
002171.SZ,647949.7433,13.381568415690937
002775.SZ,436320.0,12.986131198079416
000750.SZ,2425341.8148,14.701483026977261
300190.SZ,589020.5425,13.286216338935555
600678.SH,422626.89,12.954245012049878
300287.SZ,1512666.9746,14.229384859223648
603169.SH,1342268.9811,14.109872009440185
002199.SZ,347392.252,12.758209829719474
002758.SZ,382032.0,12.85325965371374
300109.SZ,824964.4401,13.62309556147877
000070.SZ,714774.0104,13.479721702345064
600227.SH,588292.9736,13.284980357215014
601186.SH,13280791.587,16.401829307690928
600506.SH,261293.4583,12.473399415986746
600892.SH,641425.6915,13.371448620786675
002290.SZ,442411.2,12.999995045325502
600787.SH,1883029.6842,14.448392571827302
600985.SH,247083.4594,12.417481450845056
002581.SZ,1607775.6231,14.2903621811116
603077.SH,1642870.3347,14.311955474063318
000919.SZ,589680.0,13.287335295863171
002027.SZ,13565978.3774,16.42307562660513
002121.SZ,1051689.437,13.865908416718971
002282.SZ,352331.46,12.77232765923541
300460.SZ,387030.66,12.866259193680001
002069.SZ,593067.5698,13.293063617188375
300099.SZ,390571.0045,12.875365061438366
002310.SZ,1894361.0365,14.454392155734375
300415.SZ,353040.0,12.774336643943428
600279.SH,544665.4372,13.207927008448687
002682.SZ,308345.0257,12.638974648296651
600802.SH,271512.1765,12.51176226633755
002330.SZ,625994.0,13.347096065371765
603599.SH,636627.68,13.363940273877633
000547.SZ,2061524.8695,14.538956494844829
002453.SZ,510170.9,13.142501046606917
002493.SZ,3001920.0,14.914762641919722
300090.SZ,1100840.7369,13.911584752108029
000613.SZ,515201.5,13.152313365258726
300400.SZ,336240.0,12.725580469678999
600365.SH,617600.0,13.333596277692703
603606.SH,375651.76,12.83641782299863
002140.SZ,607499.0353,13.31710586621204
002472.SZ,652381.216,13.38838435716244
002200.SZ,362557.6604,12.800938803800076
002068.SZ,339348.5502,12.734783029837526
