ts_code,total_mv,ln_total_mv
600230.SH,360086.3764,12.794099216097072
600237.SH,432307.0868,12.976891463766787
002428.SZ,1003192.32,13.818697793329097
600007.SH,2264371.1364,14.632807634375538
000756.SZ,615085.7564,13.329516978368433
300068.SZ,1800680.5908,14.403675257402332
002646.SZ,909000.0,13.720100373159616
601369.SH,1150416.7036,13.955634785662701
002518.SZ,978993.64,13.794280425066622
600597.SH,1879182.3005,14.446347293646895
603515.SH,1508384.1077,14.226549508445018
601818.SH,18764996.19,16.74750378751367
002166.SZ,500249.8781,13.122863008767789
000529.SZ,563357.6685,13.241669995818828
600841.SH,1249766.7349,14.038467479784282
300295.SZ,590584.5,13.288868003450444
000835.SZ,475109.5838,13.071300759145837
300126.SZ,310014.4608,12.644374223115292
600827.SH,2433605.3116,14.704884383094909
300378.SZ,800857.4267,13.593438216075326
000708.SZ,550075.9795,13.21781169221303
603399.SH,559160.7269,13.234192236569912
603288.SH,8532793.638,15.959427373234723
300158.SZ,930134.282,13.743084243953627
002626.SZ,938304.0,13.751829269297936
600816.SH,3541549.5458,15.080074914138663
002043.SZ,1027548.8501,13.842686766898808
000833.SZ,817455.4638,13.613951701737426
600833.SH,411594.3102,12.927793459231324
002188.SZ,850821.5761,13.653957721765696
000778.SZ,1821653.6805,14.415255262170986
002107.SZ,573962.796,13.260319857870089
002676.SZ,930000.0,13.742939865129438
600758.SH,2126634.5888,14.57005128290274
000566.SZ,1500776.8689,14.221493444601997
002320.SZ,622636.56,13.34171825675613
600499.SH,1099530.7068,13.910394016554232
002503.SZ,1714452.48,14.354604333965568
600871.SH,5543923.11,15.528212950708081
002067.SZ,839060.417,13.640037993583752
601225.SH,5670000.0,15.550699675703935
600695.SH,639307.7579,13.368141241672587
002398.SZ,447950.724,13.012438514276232
000958.SZ,915437.9142,13.727157824521816
000050.SZ,2634065.6387,14.784039080754674
000048.SZ,1418881.0444,14.16537912204328
002075.SZ,3537455.1505,15.078918142549373
600332.SH,4225430.6765,15.256631748844637
600234.SH,305693.2788,12.630337521376184
002025.SZ,1038609.0,13.853392875866076
000725.SZ,8542195.4615,15.960528612526339
600113.SH,471209.4,13.063057860186747
000543.SZ,1482447.8698,14.20920524552581
600131.SH,595371.8081,13.296941376929857
002799.SZ,622400.0,13.341338251846318
002628.SZ,523565.5127,13.168417445111436
600665.SH,448479.5884,13.013618448631515
000540.SZ,3266708.6861,14.999293517981798
600568.SH,1604971.8329,14.288616764797242
002601.SZ,1070029.8672,13.883197119319549
300382.SZ,463449.273,13.046452214632989
600774.SH,323837.341,12.687996634762612
603318.SH,526973.7,13.174905921154858
300110.SZ,986105.1375,13.801518258224707
002171.SZ,793371.5457,13.584046922668302
002775.SZ,621240.0,13.339472759683947
000750.SZ,3102638.8914,14.947763562633398
600678.SH,429606.69,12.970625394681239
300287.SZ,1761080.9624,14.381438361662854
603169.SH,1235625.7619,14.027088089517855
002199.SZ,349339.7909,12.763800340424925
002758.SZ,398580.0,12.895663509887342
300109.SZ,951291.9148,13.765576250051945
000070.SZ,832649.0227,13.632367491063276
600227.SH,587342.5811,13.283363542032394
601186.SH,12859825.8005,16.369618730842188
600506.SH,359075.4083,12.791287696387728
600892.SH,846329.4504,13.64866398406017
002290.SZ,537002.928,13.193758825990104
600787.SH,1803836.8471,14.405426535991523
600985.SH,297025.8607,12.601574487058171
002581.SZ,1824168.8953,14.416635041437114
002803.SZ,657140.0,13.395652364568472
603077.SH,1695866.1519,14.343704172349366
000919.SZ,707112.0,13.46894434817383
002027.SZ,13437249.923,16.413541253297584
002121.SZ,1219290.4268,14.013779630127392
002282.SZ,437202.09,12.988150815693954
300460.SZ,427584.7422,12.965907775082924
000638.SZ,699553.4,13.458197410416936
002069.SZ,707556.633,13.469572951939078
300099.SZ,493042.2428,13.10835013454676
002310.SZ,3379185.0218,15.033145120574979
300415.SZ,394800.0,12.886134586541463
002569.SZ,592382.31,13.291907499349902
600279.SH,518333.0119,13.158373194798552
002682.SZ,362332.2646,12.80031692784487
600802.SH,330702.5948,12.708974745325554
300520.SZ,1222404.0,14.016329969640347
002330.SZ,508526.0,13.139271623940413
603599.SH,679169.92,13.428626625601622
002453.SZ,499316.2,13.120994841385953
002493.SZ,3327552.0,15.017747456477156
300090.SZ,1170798.2418,13.973196332090506
000613.SZ,511560.5,13.145221136949234
300400.SZ,487200.0,13.096429995377825
600365.SH,514400.0,13.150756451905547
603606.SH,423541.14,12.956405931213327
002140.SZ,657008.8686,13.39545279600578
002472.SZ,886196.268,13.694693726499661
002200.SZ,422953.2483,12.9550169278067
002068.SZ,449834.1246,13.0166341817924
002128.SZ,1377781.0527,14.135984830195898
002236.SZ,4512009.0628,15.322253080757305
300254.SZ,418699.08,12.944907754727534
600122.SH,1394917.6736,14.148345956155628
600083.SH,443440.0,13.002317784093686
002435.SZ,391842.0,12.878613976297101
002161.SZ,985356.8568,13.80075914571014
601088.SH,29794651.4416,17.20983945354134
600860.SH,427064.0,12.964689163883422
600765.SH,1214462.9952,14.009812557795904
600729.SH,1062665.4075,13.87629084531126
300467.SZ,952963.2456,13.767331614841195
002529.SZ,477360.0,13.076026202195964
000829.SZ,1135241.6865,13.942356125876788
002726.SZ,732288.2,13.503929431304696
600143.SH,1774080.0,14.38879253666351
600569.SH,696562.1863,13.453912352207805
002585.SZ,734543.5054,13.507004504155782
600809.SH,1830403.2343,14.420046847156875
002700.SZ,613363.8298,13.326713562180936
002110.SZ,780034.7252,13.567093717161992
600894.SH,1271861.4577,14.055992100047812
002623.SZ,551520.0,13.220433381750693
600401.SH,1133984.4365,13.941248038748846
600891.SH,730604.0049,13.501626874987206
000786.SZ,1483266.69,14.20975743637513
600467.SH,622383.5735,13.341311859306522
001979.SZ,12883671.1369,16.371471264185075
002635.SZ,1259884.193,14.046530364386188
002463.SZ,910742.9111,13.72201593125556
603959.SH,812000.0,13.607255619143816
000839.SZ,4437243.4305,15.305543892615383
300274.SZ,1835938.467,14.42306633489506
600152.SH,300538.0608,12.613329683173195
300049.SZ,697338.9772,13.455026908965133
002686.SZ,673216.17,13.419821760618165
002587.SZ,477579.8551,13.07648666073209
601311.SH,1448211.5453,14.185839936077432
002512.SZ,2038513.5917,14.52773146871983
600966.SH,461211.2794,13.041611523712849
600358.SH,552905.6427,13.22294263791692
002382.SZ,571526.4,13.256065955375805
002243.SZ,494870.7843,13.112051965655299
002760.SZ,355256.0,12.780593935331147
300059.SZ,7141550.8471,15.781440516206263
600616.SH,570712.6839,13.254641181439906
000661.SZ,1759811.3814,14.380717191612165
000889.SZ,759250.5057,13.540087048959798
600017.SH,1282547.6713,14.06435902594054
601038.SH,971002.5,13.78608432193544
600313.SH,596291.4633,13.298484858892671
601519.SH,1616000.1,14.295464579944364
601677.SH,737168.412,13.51057165524339
300379.SZ,923705.9884,13.736149105616956
000836.SZ,770994.4329,13.55543643189683
000685.SZ,1596070.4818,14.283055217545622
300268.SZ,238118.0,12.380521628105562
600202.SH,404807.7496,12.911167541040918
603018.SH,637520.0,13.36534092807163
002795.SZ,678400.0,13.42749236345983
300247.SZ,831963.2947,13.631543601883049
002030.SZ,1939162.2626,14.477766614374874
600157.SH,5082150.2883,15.441245015093225
002772.SZ,854927.319,13.658771737288053
002394.SZ,531839.1,13.184096278969466
002723.SZ,449573.6,13.016054856976389
000612.SZ,959720.5122,13.774397387931543
300239.SZ,374229.7757,12.832625261275927
601333.SH,2953834.929,14.898614860011072
601969.SH,2150403.84,14.581166215023659
000411.SZ,440208.7854,12.995004405621824
300456.SZ,1074696.0,13.887548388853396
000657.SZ,1119633.9566,13.928512365388237
603737.SH,867300.0,13.673140216672547
601158.SH,3571200.0,15.088412231729075
600539.SH,324760.0,12.690841726976382
002406.SZ,499290.0,13.120942368248881
000979.SZ,1702093.3862,14.347369455117873
300121.SZ,491674.0,13.105571174230954
000021.SZ,1650753.0053,14.31674210862157
000806.SZ,1880849.113,14.447233888691393
000875.SZ,876367.317,13.683540593675804
600521.SH,2541609.9889,14.748308292091822
300215.SZ,1220400.0,14.01468923182465
600221.SH,4190670.5358,15.248371311505002
002572.SZ,2724107.6145,14.817651451528466
002112.SZ,353606.4,12.775939709129341
600187.SH,951978.2451,13.766297461726682
002759.SZ,655920.0,13.39379410927006
000716.SZ,450202.033,13.017451723215341
603519.SH,382080.0,12.853385289746319
300153.SZ,720000.0,13.487006490992238
000861.SZ,1217175.8716,14.012043873936312
002083.SZ,593832.0033,13.294351735615619
600335.SH,1199416.1321,13.997345439767832
002733.SZ,773874.0,13.559164348622346
300523.SZ,1512000.0,14.228943835721616
000038.SZ,1592183.9774,14.280617202402963
000977.SZ,2495208.9369,14.729883025906059
600196.SH,4991460.5601,15.423239122315
002329.SZ,1631722.7882,14.305146939906749
600757.SH,1080148.743,13.892609314617186
603311.SH,467250.0,13.05461972531781
603355.SH,1504953.0,14.22427222644159
